date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2023-07-05,36.46,26829420,36.58,37.02,36.39,Healthcare,PFE Historical Data,-0.5184174624829452,1.4262834473817574,36.872061390910154,-0.20482327041029877,1.4797693488325763,-2.197280691016251,1.772459828268369e-8,21731959.581597816,-0.9999999999999991,2023-07-05
2023-07-06,35.63,30214370,36.2,36.27,35.62,Healthcare,PFE Historical Data,-2.2764673614920405,1.4923424481418237,32.06847733616731,-0.21352065020753036,1.4847629490524532,-2.282879730746756,-2.26248712034036e-8,21731959.581597816,-1.000000000000001,2023-07-06
2023-07-07,35.53,22903340,35.52,35.77,35.35,Healthcare,PFE Historical Data,-0.2806623631770977,1.4372495768015896,31.53542089064197,-0.19958914729407565,1.4824765276500413,-2.1372206774752556,-1.627492138487888e-8,21731959.581597816,-1.0000000000000007,2023-07-07
2023-07-10,35.68,17777500,35.57,36.01,35.5401,Healthcare,PFE Historical Data,0.422178440754295,1.4341725787708832,33.32573421548135,-0.19438746760656125,1.4821764909435964,-2.081941929657107,-2.314584231854578e-8,21731959.581597816,-1.000000000000001,2023-07-10
2023-07-11,36.02,17731330,35.64,36.04,35.615,Healthcare,PFE Historical Data,0.9529147982062947,1.467851945871508,37.326294466151396,-0.2068706921794602,1.4722925845488917,-2.230514820757642,-4.5201857980837545e-8,21731959.581597816,-1.000000000000002,2023-07-11
2023-07-12,35.99,17229690,36.2,36.25,35.92,Healthcare,PFE Historical Data,-0.08328706274292053,1.3189827334348974,37.114684863367,-0.1926880717878204,1.4431664262598156,-2.1195256871948027,-4.1437127999090945e-8,21731959.581597816,-1.0000000000000018,2023-07-12
2023-07-13,36.06,16664400,36.01,36.36,35.92,Healthcare,PFE Historical Data,0.19449847179773272,1.2853362930348258,37.99794382998708,-0.1944497649915248,1.4451500597008011,-2.1359680285480174,-4.949658607060117e-8,21731959.581597816,-1.0000000000000022,2023-07-13
2023-07-14,36.32,17915150,36.3,36.49,36.005,Healthcare,PFE Historical Data,0.7210205213532994,1.2462614131958039,41.29606076507796,-0.18884130908552554,1.4472576838926023,-2.07134007989109,-8.518464036443449e-8,21731959.581597816,-1.000000000000004,2023-07-14
2023-07-17,35.86,20557300,36.12,36.12,35.78,Healthcare,PFE Historical Data,-1.2665198237885478,1.2161302729743746,37.495813105470745,-0.1962698289955499,1.448264761157043,-2.151324141751002,2.2703395339419894e-8,21731959.581597816,-0.999999999999999,2023-07-17
2023-07-18,36.24,22817330,35.92,36.48,35.8792,Healthcare,PFE Historical Data,1.0596765197992353,1.233197079165952,42.225676432632476,-0.19981634493353584,1.4481550521080946,-2.190363618082696,4.6761650300322546e-8,21731959.581597816,-0.9999999999999978,2023-07-18
2023-07-19,36.44,18589660,36.34,36.7,36.205,Healthcare,PFE Historical Data,0.5518763796909409,1.2141078093149935,44.60178529069772,-0.18598334616760384,1.4311456846739323,-2.062958455852361,7.256830057643835e-8,14934000.868263222,-0.9999999999999951,2023-07-19
2023-07-20,36.77,22358410,36.4,37.07,36.36,Healthcare,PFE Historical Data,0.905598243688277,1.2330901293126852,48.374584169694074,-0.1739986346818466,1.42563918495274,-1.9374766940691461,1.3828602612590392e-7,14934000.868263222,-0.9999999999999908,2023-07-20
2023-07-21,37.4,24149720,36.8,37.43,36.795,Healthcare,PFE Historical Data,1.7133532771280713,1.3094976949360615,54.715202452981714,-0.17322494053238638,1.4257384599057803,-1.928727293586235,3.7521884216973945e-7,14934000.868263222,-0.9999999999999749,2023-07-21
2023-07-24,37.51,19414710,37.41,37.8,37.37,Healthcare,PFE Historical Data,0.2941176470588225,1.2937774650975793,55.73741599234662,-0.17286681118743283,1.4258776112539016,-1.9245519618047962,4.855773251608389e-7,14934000.868263222,-0.9999999999999675,2023-07-24
2023-07-25,37.06,21770960,37.4,37.72,37.045,Healthcare,PFE Historical Data,-1.1996800853105727,1.0223439503047345,50.695842997191924,-0.17311902023702178,1.425903710595306,-1.9273245648730086,-9.696012171299601e-8,14934000.868263222,-1.0000000000000064,2023-07-25
2023-07-26,37.21,20983650,36.87,37.345,36.76,Healthcare,PFE Historical Data,0.4047490555855404,0.9777614291778447,52.24640358938769,-0.18278324431579449,1.437020003124007,-2.0191744328033017,-1.362046394057902e-7,14934000.868263222,-1.000000000000009,2023-07-26
2023-07-27,36.2,25346300,36.85,37.01,36.18,Healthcare,PFE Historical Data,-2.714324106422994,1.1619908266438184,42.5443822677363,-0.1859784387433754,1.4357090737630547,-2.0563470989787924,2.3349889673999738e-7,14934000.868263222,-0.9999999999999845,2023-07-27
2023-07-28,36.07,24054070,36.35,36.45,36.02,Healthcare,PFE Historical Data,-0.35911602209945936,1.1599559200231497,41.47676075263072,-0.17861417125961088,1.4320521920979477,-1.979964195686977,1.496457017781171e-7,117128.41581810296,-0.9999999999987224,2023-07-28
2023-07-31,36.06,40265240,36.18,36.19,35.92,Healthcare,PFE Historical Data,-0.027723870252283067,1.1010865705539397,41.39071699353123,-0.18113161834074681,1.434127791206269,-2.004964493284915,1.4549694375820873e-7,117128.41581810296,-0.9999999999987579,2023-07-31
2023-08-01,35.61,40951970,35.88,36.92,35.37,Healthcare,PFE Historical Data,-1.2479201331114909,1.1316704268154087,37.609676416107014,-0.17807555456811122,1.434163299768221,-1.9710878058723598,-3.607162166385021e-8,117128.41581810296,-1.000000000000308,2023-08-01
2023-08-02,35.35,34301640,35.63,35.885,35.275,Healthcare,PFE Historical Data,-0.7301319853973531,1.1363993693373762,35.58691682348863,-0.18055654188672723,1.431960371729003,-2.0016239981891184,-9.73457692192108e-9,117128.41581810296,-1.000000000000083,2023-08-02
2023-08-03,35,25687700,35.18,35.28,34.92,Healthcare,PFE Historical Data,-0.990099009900991,1.042099089100472,33.01292008166141,-0.18408396611666034,1.4336717425432375,-2.0382925055151615,-9.638194972198234e-11,117128.41581810296,-1.0000000000000009,2023-08-03
2023-08-04,35.02,25746460,34.95,35.34,34.655,Healthcare,PFE Historical Data,0.05714285714286671,1.0414807725640922,33.30976288598943,-0.19272794206111402,1.4340303676611235,-2.1334703234435413,-1.0188948970609654e-10,117128.41581810296,-1.0000000000000009,2023-08-04
2023-08-07,35.68,31069110,35.01,35.855,34.9,Healthcare,PFE Historical Data,1.8846373500856606,1.1255843016110387,42.38340582633065,-0.17633241757884952,1.45249421231641,-1.9271611041330654,-2.939142275873745e-10,117128.41581810296,-1.0000000000000024,2023-08-07
2023-08-08,35.64,25225530,36.37,36.37,35.39,Healthcare,PFE Historical Data,-0.11210762331838042,1.1034045856250723,42.01034775605093,-0.1727646734754722,1.452354119256468,-1.8883508723921327,-2.609642020730964e-10,117128.41581810296,-1.0000000000000022,2023-08-08
2023-08-09,35.84,17210480,35.6,36.06,35.51,Healthcare,PFE Historical Data,0.561167227833903,1.1116746419451877,44.63441619753284,-0.17107908973425048,1.452349251928827,-1.8699333869962764,-4.074087599143424e-10,117128.41581810296,-1.0000000000000036,2023-08-09
2023-08-10,35.72,18955150,35.82,36.09,35.595,Healthcare,PFE Historical Data,-0.33482142857144126,1.1127251567451026,43.36643075675339,-0.1747734227850536,1.4508106720957383,-1.9123391688517475,-2.7099957690730294e-10,117128.41581810296,-1.0000000000000024,2023-08-10
2023-08-11,36.04,16609380,35.62,36.28,35.59,Healthcare,PFE Historical Data,0.8958566629339249,1.11969554487806,47.63824189608132,-0.16755893225052912,1.4489371845868892,-1.835770119222179,-5.137763535319848e-10,117128.41581810296,-1.0000000000000044,2023-08-11
2023-08-14,36.07,20295470,35.82,36.51,35.82,Healthcare,PFE Historical Data,0.08324084350721517,1.0814395540079906,48.03398511669612,-0.1824023416401138,1.4535512345692476,-1.9920504612082528,-5.565435305740485e-10,117128.41581810296,-1.0000000000000047,2023-08-14
2023-08-15,35.39,20484290,35.88,35.91,35.36,Healthcare,PFE Historical Data,-1.8852231771555261,1.1337656032565782,40.55247932221426,-0.18133721621037982,1.4539681361873584,-1.9798501724727973,4.926652323601129e-10,45237.82188564481,-0.999999999999989,2023-08-15
2023-08-16,35.48,22215610,35.14,35.65,34.995,Healthcare,PFE Historical Data,0.2543091268719877,1.126517869287218,41.84356904382294,-0.17304655682819856,1.4574448871403123,-1.8848252526450786,6.179544974417982e-10,3849.146784414673,-0.9999999999998395,2023-08-16
2023-08-17,36.51,31113550,35.6,36.72,35.59,Healthcare,PFE Historical Data,2.903043968432928,1.2983515617797843,54.1234203292491,-0.16782922475841697,1.4571318435384097,-1.828390725555498,2.4119035740062114e-9,901.4968334648447,-0.9999999999973246,2023-08-17
2023-08-18,36.66,24145120,36.45,36.85,36.32,Healthcare,PFE Historical Data,0.41084634346753024,1.237685259774567,55.593957967126414,-0.16487092312207285,1.4564896078293648,-1.7969539583193135,3.402825338182931e-9,901.4968334648447,-0.9999999999962254,2023-08-18
2023-08-21,37.01,28496540,36.71,37.186,36.64,Healthcare,PFE Historical Data,0.9547190398254246,1.2572095367683584,58.904089056431616,-0.16612249031868342,1.455960526702865,-1.811252936451357,6.651567477746564e-9,9.91931251347301,-0.9999999993294325,2023-08-21
2023-08-22,36.84,18536900,37.01,37.15,35.7235,Healthcare,PFE Historical Data,-0.4593353147797741,1.2325305363458556,56.69352968092631,-0.16315979328210498,1.4546476431427937,-1.78055588523075,3.5962676365769387e-9,9.91931251347301,-0.9999999996374478,2023-08-22
2023-08-23,36.66,19370900,37.09,37.13,36.56,Healthcare,PFE Historical Data,-0.4885993485342244,1.2324174964101207,54.36704223174722,-0.15716112275183974,1.4553371520105423,-1.7142800731553827,1.8391336121907316e-9,9.91931251347301,-0.9999999998145906,2023-08-23
2023-08-24,36.16,19380830,36.475,36.64,36.06,Healthcare,PFE Historical Data,-1.3638843426077463,1.110741902980176,48.42276587116037,-0.16470306278701716,1.4604173584032203,-1.7902964866764763,-6.692319254398341e-10,9.91931251347301,-1.0000000000674676,2023-08-24
2023-08-25,36.38,16421290,36.14,36.69,35.96,Healthcare,PFE Historical Data,0.608407079646045,1.1153241942847583,50.963282471563204,-0.16377736673192372,1.4597685123361046,-1.781025604094925,-1.0763973668025834e-9,2.548439346295328,-1.000000000422375,2023-08-25
2023-08-28,36.21,15101950,36.44,36.52,36.03,Healthcare,PFE Historical Data,-0.4672897196261738,1.1212243325270523,48.95656669415513,-0.15234410688140398,1.4540586919793268,-1.663198147658414,-5.734079430630524e-10,2.548439346295328,-1.0000000002250036,2023-08-28
2023-08-29,36.15,21076490,36.26,36.94,36,Healthcare,PFE Historical Data,-0.165700082850051,1.081897501460802,48.234670419722676,-0.15734485932622777,1.457473743411522,-1.713768236581255,-4.783941993906272e-10,2.548439346295328,-1.0000000001877205,2023-08-29
2023-08-30,35.9,16833020,36.18,36.25,35.82,Healthcare,PFE Historical Data,-0.6915629322268302,1.080409294200204,45.24122305560087,-0.15308194955834883,1.4566837200608886,-1.6682417596898609,-1.4755450409973822e-10,2.548439346295328,-1.0000000000579,2023-08-30
2023-08-31,35.38,27919460,35.94,35.99,35.38,Healthcare,PFE Historical Data,-1.4484679665738076,1.1088521187077096,39.71961741462111,-0.16787417499500226,1.462872001836343,-1.821704091797648,6.617346841241616e-11,2.548439346295328,-0.9999999999740338,2023-08-31
2023-09-01,35.78,17522540,35.64,36.06,35.6,Healthcare,PFE Historical Data,1.1305822498586693,1.1344003917048855,45.25464345132588,-0.17013965868456565,1.461023185686479,-1.848624564368968,1.409880172110772e-10,2.548439346295328,-0.9999999999446767,2023-09-01
2023-09-05,35.38,25856120,35.96,36.29,35.35,Healthcare,PFE Historical Data,-1.1179429849077605,1.085287154433812,41.18234649434722,-0.1528644987019497,1.4873880942146829,-1.6314831996935681,-1.662854758610115e-11,2.548439346295328,-1.000000000006525,2023-09-05
2023-09-06,34.37,35370150,35.26,35.28,34.26,Healthcare,PFE Historical Data,-2.8547201808931777,1.2552816967092475,33.08633642831649,-0.1512696792430033,1.4857509031728144,-1.61624112626211,3.0841302786884337e-11,2.548439346295328,-0.999999999987898,2023-09-06
2023-09-07,34.28,26777740,34.47,34.64,34.04,Healthcare,PFE Historical Data,-0.26185627000290257,1.2433543502362414,32.47370730003309,-0.14273618351416176,1.489648856805431,-1.521074350953334,2.276531427708068e-11,2.548439346295328,-0.9999999999910669,2023-09-07
2023-09-08,34.25,19483290,34.23,34.39,34.05,Healthcare,PFE Historical Data,-0.08751458576429227,1.243328903416165,32.259286384838944,-0.11944293158572793,1.511792210707021,-1.254205269489567,2.0773017228328034e-11,2.548439346295328,-0.9999999999918486,2023-09-08
2023-09-11,33.94,27574390,34.24,34.3,33.54,Healthcare,PFE Historical Data,-0.9051094890511036,1.2246668863620336,30.0511708481744,-0.12377448412376056,1.5135216693052707,-1.2982034296096978,1.9711622187462758e-12,2.548439346295328,-0.9999999999992265,2023-09-11
2023-09-12,34.15,17987160,33.97,34.21,33.75,Healthcare,PFE Historical Data,0.6187389510901697,1.239085362880573,33.3779743874875,-0.12553426191826436,1.51224158888121,-1.317775309827946,3.1907970624019185e-12,2.548439346295328,-0.999999999998748,2023-09-12
2023-09-13,34.08,23853310,34.21,34.62,34,Healthcare,PFE Historical Data,-0.20497803806734938,1.1790142832958321,32.817677795469216,-0.12719804754971428,1.5122227218478743,-1.3352572853486082,2.5367537406797116e-12,2.548439346295328,-0.9999999999990047,2023-09-13
2023-09-14,34.15,23759870,34.24,34.38,33.98,Healthcare,PFE Historical Data,0.20539906103287375,1.1781124447827414,34.01061280057121,-0.133657636559707,1.511069073697582,-1.4041377987956047,3.057800577086954e-12,2.548439346295328,-0.9999999999988001,2023-09-14
2023-09-15,34.07,58063840,34.06,34.415,33.81,Healthcare,PFE Historical Data,-0.234260614934112,0.9276439391225265,33.28322862331133,-0.13766889657226497,1.5114589884206415,-1.445904915936168,2.341478333552682e-12,2.548439346295328,-0.9999999999990812,2023-09-15
2023-09-18,33.64,25421950,34.12,34.12,33.44,Healthcare,PFE Historical Data,-1.2621074258878817,0.931686258851694,29.616744090377743,-0.13630326899021084,1.511132610728642,-1.4318712338264725,-6.137188587797403e-13,2.548439346295328,-1.000000000000241,2023-09-18
2023-09-19,33.99,30323330,33.55,34.01,33.515,Healthcare,PFE Historical Data,1.0404280618311557,0.938537360722283,35.81464500275875,-0.1423240061161383,1.5065203270521468,-1.499696694492873,-1.2522491815291744e-12,2.548439346295328,-1.0000000000004914,2023-09-19
2023-09-20,33.62,24651410,34.08,34.09,33.55,Healthcare,PFE Historical Data,-1.0885554574875056,0.9503795200992359,32.55130692424283,-0.14143847977010413,1.5064529911923197,-1.4904323419633172,1.1089349915867048e-13,2.548439346295328,-0.9999999999999565,2023-09-20
2023-09-21,32.85,26988900,33.47,33.59,32.83,Healthcare,PFE Historical Data,-2.290303390838777,1.0356055342511061,27.0312745387704,-0.13939870188694808,1.5048191789051713,-1.470532686378008,-1.4308625798640958e-13,2.548439346295328,-1.0000000000000562,2023-09-21
2023-09-22,32.69,28570750,33.08,33.09,32.5,Healthcare,PFE Historical Data,-0.4870624048706307,1.0173816307484245,26.04299881431837,-0.1400695186462317,1.5046042901836247,-1.4778202415728574,-7.339432106760945e-14,2.548439346295328,-1.0000000000000286,2023-09-22
2023-09-25,32.98,19443660,32.69,32.98,32.4101,Healthcare,PFE Historical Data,0.8871214438666231,1.0350919360701971,30.969253625266802,-0.13982882472024957,1.5047155759522723,-1.4751716626343565,-1.3850399714471765e-13,2.548439346295328,-1.0000000000000544,2023-09-25
2023-09-26,32.4,26015470,32.72,32.96,32.36,Healthcare,PFE Historical Data,-1.7586416009702788,1.073540059622242,27.08364252655888,-0.13542584229427435,1.505512992231326,-1.4279641623194255,1.0507489413465152e-13,2.548439346295328,-0.9999999999999587,2023-09-26
2023-09-27,32.1,26430110,32.43,32.5,31.9,Healthcare,PFE Historical Data,-0.9259259259259189,1.0727191012596817,25.314450241359744,-0.1335851143660343,1.505260814960039,-1.4087910399050598,7.783325491456403e-15,2.548439346295328,-0.9999999999999969,2023-09-27
2023-09-28,32.09,28197590,32.06,32.32,31.7744,Healthcare,PFE Historical Data,-0.031152647975074554,1.0794689140594904,25.255228293004997,-0.1365941248769202,1.5044455338324507,-1.441304760523475,7.540854292345638e-15,2.548439346295328,-0.999999999999997,2023-09-28
2023-09-29,33.17,42421450,32.35,33.23,32.3,Healthcare,PFE Historical Data,3.365534434403239,1.3677101254774628,41.24283520096875,-0.14030943035206003,1.5044621341155047,-1.4804913366341519,3.2919859078052347e-14,2.548439346295328,-0.9999999999999871,2023-09-29
2023-10-02,33.94,44620600,32.95,33.955,32.76,Healthcare,PFE Historical Data,2.3213747362073933,1.4568778266907885,49.53133795907246,-0.1491901486547937,1.5040715421714896,-1.574606075578565,1.0933918826135068e-13,2.548439346295328,-0.9999999999999571,2023-10-02
2023-10-03,33.9,31059920,33.84,34.11,33.71,Healthcare,PFE Historical Data,-0.11785503830288313,1.4427431760547977,49.14351331238152,-0.1628492268668607,1.5060486210152209,-1.716512532769673,9.645301404080305e-14,0.0056833747508240285,-0.9999999999830289,2023-10-03
2023-10-04,33.31,23722340,33.94,34.0799,33.005,Healthcare,PFE Historical Data,-1.7404129793510248,1.353744510063244,43.7074164583842,-0.15838178912605755,1.50496192492305,-1.670628947973344,-7.141506349333721e-14,0.0056833747508240285,-1.0000000000125655,2023-10-04
2023-10-05,33.47,21279410,33.45,33.78,33.045,Healthcare,PFE Historical Data,0.48033623536474224,1.3606103145446593,45.469054447845494,-0.1658790790964719,1.500921672191448,-1.7544211631919084,-1.0571830624006084e-13,0.0056833747508240285,-1.0000000000186013,2023-10-05
2023-10-06,33.13,23760440,33.515,33.56,33.0721,Healthcare,PFE Historical Data,-1.0158350761876211,1.3755286686462609,42.43036791222113,-0.16241565690938187,1.5020337546353482,-1.7165184306117107,1.6740574337376274e-15,0.0056833747508240285,-0.9999999999997055,2023-10-06
2023-10-09,33.2,17468110,33.06,33.47,32.77,Healthcare,PFE Historical Data,0.21128886205856734,1.36619948468961,43.270948406460946,-0.17143119914518382,1.5045314281241644,-1.8087930025944812,2.0277671239327362e-15,0.0056833747508240285,-0.9999999999996432,2023-10-09
2023-10-10,33.17,19212100,33.08,33.4,33.01,Healthcare,PFE Historical Data,-0.0903614457831381,1.355689383611348,42.981298572098616,-0.17170022140807023,1.504480901198572,-1.811692334034583,1.8445351549026584e-15,0.0056833747508240285,-0.9999999999996754,2023-10-10
2023-10-11,33.11,24221180,33.24,33.33,32.82,Healthcare,PFE Historical Data,-0.1808863430810992,1.3556363170501975,42.370420794750444,-0.17494346877627037,1.5071630222524974,-1.8426284550900882,1.5108839360477876e-15,0.0056833747508240285,-0.9999999999997341,2023-10-11
2023-10-12,32.92,21809860,33.11,33.22,32.77,Healthcare,PFE Historical Data,-0.5738447598912622,1.3565178576773367,40.41171542430656,-0.17513542215986713,1.5071128236601252,-1.8447116852260859,6.438711065428798e-16,0.0018460346731034394,-0.9999999999996513,2023-10-12
2023-10-13,32.11,32675090,32.94,32.99,32.015,Healthcare,PFE Historical Data,-2.460510328068055,1.4498073579407227,33.33646274886942,-0.17582552585906067,1.5073824998753953,-1.8516492619438725,-9.403804010504831e-16,0.0018012171282356707,-1.000000000000522,2023-10-13
2023-10-16,33.27,63317430,32.83,33.92,32.56,Healthcare,PFE Historical Data,3.612581750233579,1.6700713635060438,47.50975961134743,-0.1798997912035497,1.5083584779612722,-1.8933301946114371,-4.337581476162792e-15,8.509889000131537e-6,-1.0000000005097107,2023-10-16
2023-10-17,32.75,40015850,33,33.19,32.2,Healthcare,PFE Historical Data,-1.562969642320422,1.6826630645891132,43.087318725048554,-0.1742972056512586,1.5059443605968004,-1.837307163927203,2.4419266921710553e-15,8.509889000131537e-6,-0.9999999997130483,2023-10-17
2023-10-18,31.41,30307590,32.54,32.68,31.385,Healthcare,PFE Historical Data,-4.0916030534351115,1.8899487393480392,34.2418223089126,-0.16172970976435927,1.5141916127090322,-1.695544690866178,-7.549468017780737e-15,8.509889000131537e-6,-1.0000000008871406,2023-10-18
2023-10-19,31.19,26880290,31.38,31.495,30.91,Healthcare,PFE Historical Data,-0.7004138809296401,1.8354729925906823,33.04246723852047,-0.15391548400778762,1.5150888901824178,-1.612666146173306,-2.2617158244927336e-15,8.509889000131537e-6,-1.000000000265775,2023-10-19
2023-10-20,30.65,39407900,31.06,31.11,30.475,Healthcare,PFE Historical Data,-1.7313241423533299,1.8650312373589837,30.242432681913165,-0.1565936717736184,1.5138084380250911,-1.6421149545446065,1.6540473855941028e-15,8.509889000131537e-6,-0.9999999998056324,2023-10-20
2023-10-23,30.84,29412070,30.77,31.39,30.53,Healthcare,PFE Historical Data,0.6199021207177857,1.8569799390553199,32.41263858150748,-0.1543868723329389,1.5133509449457545,-1.6194628400645408,2.6793948676915964e-15,8.509889000131537e-6,-0.9999999996851433,2023-10-23
2023-10-24,30.43,26923790,30.88,31.03,30.32,Healthcare,PFE Historical Data,-1.329442282749671,1.84188021926316,30.22727571445288,-0.16387663385279627,1.5289458729899688,-1.7014735179120326,-8.8270596160007225e-16,8.509889000131537e-6,-1.0000000001037272,2023-10-24
2023-10-25,30.73,28857900,30.46,31,30.22,Healthcare,PFE Historical Data,0.9858692080183973,1.8570729675965316,33.74721669797966,-0.15461453942969447,1.5261849514374082,-1.6082125040762028,-1.7529385888758532e-15,8.509889000131537e-6,-1.0000000002059883,2023-10-25
2023-10-26,31.16,27162700,30.61,31.37,30.5,Healthcare,PFE Historical Data,1.3992840872111945,1.8912099260372406,38.53372156427159,-0.15199497948147025,1.5275080434327408,-1.5795959358797675,-4.205797662148281e-15,8.509889000131537e-6,-1.0000000004942249,2023-10-26
2023-10-27,30.11,33877110,31.06,31.13,30.02,Healthcare,PFE Historical Data,-3.369704749679081,1.834839131084017,32.381679767445746,-0.15384101049752713,1.527134878043303,-1.5991713413324022,9.966498696181956e-15,8.509889000131537e-6,-0.9999999988288334,2023-10-27
2023-10-30,30.55,33063530,30.24,30.68,30.11,Healthcare,PFE Historical Data,1.4613085353703203,1.7751631990930492,36.92607641560018,-0.13294355279548706,1.5758086627345163,-1.3392574393995562,2.453062830866982e-14,8.509889000131537e-6,-0.9999999971173974,2023-10-30
2023-10-31,30.56,42648190,30.285,30.82,29.7,Healthcare,PFE Historical Data,0.032733224222569746,1.7772309878763424,37.02965737188482,-0.12383352533461997,1.5809873543736994,-1.2433978466739013,2.5333594865418024e-14,8.509889000131537e-6,-0.9999999970230404,2023-10-31
2023-11-01,30.51,23568310,30.56,31.075,30.47,Healthcare,PFE Historical Data,-0.1636125654450149,1.7542370590466423,36.70508541395409,-0.11606046238956391,1.5787034786104355,-1.1670353224288699,2.1188700417542326e-14,8.509889000131537e-6,-0.9999999975101085,2023-11-01
2023-11-02,30.5,29640890,30.51,30.65,30.21,Healthcare,PFE Historical Data,-0.032776138970835866,1.7440474697888981,36.63592093750045,-0.10879573324279,1.580807024043998,-1.0925297629143136,2.049421662804555e-14,8.509889000131537e-6,-0.9999999975917175,2023-11-02
2023-11-03,31.26,28071020,30.9,31.39,30.835,Healthcare,PFE Historical Data,2.4918032786885203,1.8567697841993847,45.102495433149535,-0.11699032589637272,1.582053163893914,-1.1738947154987929,7.156177281596224e-14,8.509889000131537e-6,-0.9999999915907513,2023-11-03
2023-11-06,31.18,27381160,31.32,31.41,30.955,Healthcare,PFE Historical Data,-0.2559181062060212,1.853283518983648,44.42952290709089,-0.11170123778100671,1.5862379660455597,-1.1178664335341517,5.3247819440155653e-14,8.509889000131537e-6,-0.9999999937428302,2023-11-06
2023-11-07,31.25,18086420,31.08,31.385,30.89,Healthcare,PFE Historical Data,0.22450288646569394,1.8564658190759744,45.200018067330554,-0.11101481607627077,1.5861104514366386,-1.111086286262156,6.52021086024747e-14,8.509889000131537e-6,-0.9999999923380776,2023-11-07
2023-11-08,30.82,29398350,30.92,31.3,30.55,Healthcare,PFE Historical Data,-1.3759999999999994,1.8722323964317467,41.40243908171358,-0.11155247186587829,1.5862548244221892,-1.1163657723120926,-2.4515992834530447e-14,8.509889000131537e-6,-1.0000000028808829,2023-11-08
2023-11-09,29.68,28737700,30.49,30.505,29.63,Healthcare,PFE Historical Data,-3.6988968202466,2.0174598878489944,33.392366005965165,-0.09800064022502024,1.5856749923376685,-0.9811039094900549,6.616613510630266e-14,8.509889000131537e-6,-0.9999999922247946,2023-11-09
2023-11-10,29.48,33860230,29.75,29.815,29.025,Healthcare,PFE Historical Data,-0.6738544474393482,1.964821780833174,32.21482469699443,-0.09640914335930677,1.5853582558164858,-0.9653639478862106,2.157979069504782e-14,8.509889000131537e-6,-0.9999999974641514,2023-11-10
2023-11-13,28.98,35519910,29.34,29.36,28.93,Healthcare,PFE Historical Data,-1.6960651289009476,1.738657914641544,29.421517381654834,-0.0882381549884491,1.5885279591995467,-0.8817832115372303,-1.502093979180393e-14,8.509889000131537e-6,-1.0000000017651158,2023-11-13
2023-11-14,29.26,40084330,29.09,29.71,28.99,Healthcare,PFE Historical Data,0.9661835748792313,1.76236319956483,32.92880744697688,-0.08525942041578195,1.5886379185534896,-0.8519570912082586,-2.953392509789475e-14,8.509889000131537e-6,-1.0000000034705416,2023-11-14
2023-11-15,30.19,43614640,29.21,30.35,29.21,Healthcare,PFE Historical Data,3.1784005468215915,1.7423950764383322,43.051405229384386,-0.08631368736319658,1.5891372545899323,-0.8622208717758293,-1.2340456877883136e-13,8.509889000131537e-6,-1.0000000145013135,2023-11-15
2023-11-16,29.77,32407190,30.27,30.45,29.47,Healthcare,PFE Historical Data,-1.3911891354753236,1.7599411283330977,40.10744477623989,-0.0849223553581945,1.5887207509055268,-0.8485447158649103,4.827452657429615e-14,8.509889000131537e-6,-0.9999999943272436,2023-11-16
2023-11-17,29.92,27082360,29.92,30.0089,29.74,Healthcare,PFE Historical Data,0.5038629492778002,1.7294861834407043,41.64230703356777,-0.08765967150608273,1.5877926919380299,-0.8764079542334671,7.259827190901055e-14,8.509889000131537e-6,-0.9999999914689519,2023-11-17
2023-11-20,29.98,26346190,29.9,30.14,29.76,Healthcare,PFE Historical Data,0.20053475935828402,1.7227488986474595,42.27950050899727,-0.0945777985006329,1.5675222880801314,-0.9578020151297288,8.715674889611125e-14,8.509889000131537e-6,-0.9999999897581803,2023-11-20
2023-11-21,30.3,25988740,30.02,30.36,29.76,Healthcare,PFE Historical Data,1.0673782521681163,1.7180705134072127,45.68570534151759,-0.11589168150806432,1.571388229693796,-1.1707631347774186,1.801859671974979e-13,8.509889000131537e-6,-0.9999999788262846,2023-11-21
2023-11-22,30.32,19230180,30.39,30.5769,30.14,Healthcare,PFE Historical Data,0.06600660066007347,1.7023239005044055,45.90058630334845,-0.10315285992841713,1.5645911333713978,-1.0465998761258002,1.9207943037885222e-13,8.509889000131537e-6,-0.9999999774286797,2023-11-22
2023-11-24,30.5,11129740,30.38,30.7,30.38,Healthcare,PFE Historical Data,0.593667546174137,1.6754628688821587,47.89843128744861,-0.10290437151480934,1.5642823080445651,-1.0442848114414451,3.061107544823914e-13,8.509889000131537e-6,-0.9999999640288193,2023-11-24
2023-11-27,30.14,26066750,30.75,30.75,30.03,Healthcare,PFE Historical Data,-1.1803278688524599,1.5138780337968556,44.36931000871652,-0.10722234767351999,1.5671811867546377,-1.0860913951631803,-5.520029998862822e-14,8.509889000131537e-6,-1.0000000064866064,2023-11-27
2023-11-28,29.69,29497710,30.11,30.11,29.635,Healthcare,PFE Historical Data,-1.4930325149303258,1.5095467432745673,40.365694034151446,-0.09557523365764475,1.5671795916388132,-0.9681148265487237,2.721554272830181e-14,8.509889000131537e-6,-0.9999999968018921,2023-11-28
