date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2023-06-29,164.1,4547514,162.64,164.32,162.23,Healthcare,JNJ Historical data,0.6995581737849754,0.6647864782099379,61.47661494269599,-0.04423634583319789,1.038476320582081,-0.6762120676143386,1.0582785783979247e-46,3.477807662620356e-39,-0.9999999695705261,2023-06-29
2023-06-30,165.52,7580141,164.86,165.94,164.35,Healthcare,JNJ Historical data,0.8653260207190927,0.6599356460165813,65.98461159453645,-0.04210873413256546,1.038223856826494,-0.6438451850589126,1.974034569455259e-46,3.477807662620356e-39,-0.9999999432391102,2023-06-30
2023-07-03,163.35,4033713,164.34,164.39,162.96,Healthcare,JNJ Historical data,-1.3110198163364006,0.6920538141084689,55.329212824644706,-0.03595284389366768,1.0460765158064678,-0.5455946047780516,-6.139638692336804e-47,3.477807662620356e-39,-1.0000000176537613,2023-07-03
2023-07-05,162.81,7225523,162.99,163.92,162.73,Healthcare,JNJ Historical data,-0.33057851239668423,0.6835975630774066,53.03411562375796,-0.031438478713404536,1.046466399821384,-0.47691008304555355,-4.1100060667709796e-47,3.477807662620356e-39,-1.0000000118178074,2023-07-05
2023-07-06,161.6,6333687,162.25,162.37,161,Healthcare,JNJ Historical data,-0.7431975922854939,0.7103756437046732,48.20856284005253,-0.035736097120263474,1.0449650407604194,-0.5428822331097255,-1.0554594536680149e-47,3.477807662620356e-39,-1.0000000030348413,2023-07-06
2023-07-07,159.25,7022226,160.47,161.04,159.2,Healthcare,JNJ Historical data,-1.4542079207920722,0.7908185036582704,40.5008868804966,-0.038821220772991154,1.0427773592049956,-0.5909869149954049,4.793980439308855e-48,3.477807662620356e-39,-0.999999998621551,2023-07-07
2023-07-10,159.51,5739364,159.43,160.3,159,Healthcare,JNJ Historical data,0.16326530612245094,0.7507587304762328,41.61314231147719,-0.03490613192648224,1.0419923010818313,-0.531786717883424,5.576671123277657e-48,3.477807662620356e-39,-0.999999998396498,2023-07-10
2023-07-11,158.63,6606956,159.13,160.3,157.6,Healthcare,JNJ Historical data,-0.5516895492445606,0.7596707975451157,38.95859004253371,-0.03787856829146275,1.0406372366848637,-0.5778225198109224,2.5000799449914487e-48,3.477807662620356e-39,-0.9999999992811334,2023-07-11
2023-07-12,158.08,6940442,158.94,158.94,157.88,Healthcare,JNJ Historical data,-0.3467187795498816,0.7627503017602437,37.35471369702885,-0.027008197922681432,1.0280947879929752,-0.41702560443627856,1.6332552776868785e-48,2.6458910329924973e-39,-0.9999999993827201,2023-07-12
2023-07-13,158.81,6401743,158,159.13,157.41,Healthcare,JNJ Historical data,0.4617914979756943,0.7603369202966155,40.8362293362603,-0.02782404786247872,1.0283453951122785,-0.42951820348204733,2.3874786789466107e-48,2.2229351702167986e-39,-0.9999999989259791,2023-07-13
2023-07-14,159.87,5362237,159.18,160.225,158.98,Healthcare,JNJ Historical data,0.66746426547446,0.7673019536209311,45.56677968140038,-0.024136257043741054,1.0295356843233392,-0.3721592249207415,3.9810353817256444e-48,1.1043493114617831e-39,-0.9999999963951303,2023-07-14
2023-07-17,159.07,5488030,159.75,159.87,158.15,Healthcare,JNJ Historical data,-0.5004065803465352,0.6988415852073598,42.78624207648499,-0.026709060793322782,1.0315457818540066,-0.4110270267456078,1.9888990801177514e-48,7.425797094312051e-40,-0.9999999973216356,2023-07-17
2023-07-18,159.06,6332509,159.07,160.89,158.19,Healthcare,JNJ Historical data,-0.0062865405167533694,0.6917810320539116,42.75112465043563,-0.025631606717209224,1.0313720487602691,-0.3945124777713134,1.9763957854668577e-48,4.408218699165141e-40,-0.9999999955165659,2023-07-18
2023-07-19,158.74,7522557,157.91,160.41,157.33,Healthcare,JNJ Historical data,-0.20118194392052535,0.6914607767191351,41.57517881069458,-0.021253999686248377,1.0311933019107629,-0.32719062913458086,1.5787806393903017e-48,4.408218699165141e-40,-0.999999996418552,2023-07-19
2023-07-20,168.38,21892880,161.94,169.14,161.3,Healthcare,JNJ Historical data,6.072823484943934,1.5568387024995225,69.12633075713596,-0.014111079716625525,1.0270765356336606,-0.21810102576882606,1.1166436783854525e-47,4.408218699165141e-40,-0.9999999746690499,2023-07-20
2023-07-21,170.19,12080000,168.18,170.82,168.18,Healthcare,JNJ Historical data,1.0749495189452452,1.5572496862367042,71.81392214956006,-0.011634473024404174,1.027535052605546,-0.17974231932901058,2.316979263299144e-47,4.408218699165141e-40,-0.9999999474395573,2023-07-21
2023-07-24,171.08,15155450,171.5,173.82,170.99,Healthcare,JNJ Historical data,0.5229449438862499,1.5584122321362996,73.05595724733155,-0.016282215542640616,1.0322364970664784,-0.25040013548098733,3.5286318541307194e-47,4.408218699165141e-40,-0.9999999199533395,2023-07-24
2023-07-25,172.39,13790050,170.45,172.68,169.75,Healthcare,JNJ Historical data,0.765723638064042,1.5326921885373854,74.81511643565521,-0.017381627025038638,1.0326390432230035,-0.2672035080897119,6.23058867486436e-47,4.408218699165141e-40,-0.9999998586597195,2023-07-25
2023-07-26,172.72,14288170,172,173.85,171.4,Healthcare,JNJ Historical data,0.1914264168455304,1.5287102128871226,75.25342981247576,-0.015883795884530063,1.0329380581858465,-0.24410703112238327,7.423287939731985e-47,4.408218699165141e-40,-0.9999998316034561,2023-07-26
2023-07-27,173.69,12446390,172.18,174.29,172.04,Healthcare,JNJ Historical data,0.561602593793431,1.5252557851913746,76.54557706252281,-0.018862262249788552,1.0319096659036289,-0.2901699057154652,1.1592225701160963e-46,4.408218699165141e-40,-0.9999997370315201,2023-07-27
2023-07-28,174.48,14138840,174,175.36,173.23,Healthcare,JNJ Historical data,0.45483332373768004,1.5231158070985091,77.57268099772,-0.01775914384711094,1.0316859124129396,-0.27325920157416184,1.6864756246337364e-46,4.408218699165141e-40,-0.9999996174246923,2023-07-28
2023-07-31,167.53,22632720,169.69,170.22,166.71,Healthcare,JNJ Historical data,-3.9832645575424097,1.7932930945906915,54.825979184979666,-0.01767757250178172,1.0316571133088406,-0.2720116598024772,-5.031202958129022e-46,4.408218699165141e-40,-1.0000011413233556,2023-07-31
2023-08-01,168.89,15811550,166.365,169.09,166.06,Healthcare,JNJ Historical data,0.8117949024055271,1.7695798605296227,57.4550166682544,-0.002657164415806191,1.0049933710830616,-0.041971597658940395,-9.11550787250577e-46,4.408218699165141e-40,-1.0000020678438377,2023-08-01
2023-08-02,169.91,14599260,168.85,171.24,168.85,Healthcare,JNJ Historical data,0.6039433951092521,1.7676822553898865,59.365103603182646,-0.007484067530707763,1.003674039227211,-0.11837098923099752,-1.4620758645172023e-45,4.408218699165141e-40,-1.0000033167044655,2023-08-02
2023-08-03,170.64,17425230,169.95,171.32,169.67,Healthcare,JNJ Historical data,0.42963922076393324,1.75315218251773,60.724160456715964,-0.01551167605477228,1.004333097047811,-0.24517784415962116,-2.090240999646127e-45,4.408218699165141e-40,-1.0000047416907878,2023-08-03
2023-08-04,169.04,23415050,170.34,172.68,167.89,Healthcare,JNJ Historical data,-0.9376465072667539,1.7298007403757254,56.281094041673796,-0.019055914949935623,1.0045221003109577,-0.3011414797945439,-1.3033382698216782e-46,1.931691340083644e-40,-1.0000006747135233,2023-08-04
2023-08-07,173.1,17736440,169.49,173.34,169.36,Healthcare,JNJ Historical data,2.40179839091339,1.7909601307976095,63.56592904911959,-0.011070298217870785,1.0081824821529664,-0.17430925378465595,-4.433694029095227e-46,5.374043373825335e-41,-1.0000082502014234,2023-08-07
2023-08-08,173.18,27378700,172.99,173.55,171.39,Healthcare,JNJ Historical data,0.046216060080883636,1.7787531415495008,63.69430209948257,-0.008257770667809514,1.0070746324311564,-0.13016716060905012,-4.6386018987241464e-46,5.374043373825335e-41,-1.0000086314932277,2023-08-08
2023-08-09,173.07,42974370,173,174.25,172.05,Healthcare,JNJ Historical data,-0.0635177272202414,1.7731570380797692,63.36370873551212,-0.012323692876303926,1.009008415801075,-0.19388595421428037,-4.3439684486376926e-46,5.374043373825335e-41,-1.0000080832403955,2023-08-09
2023-08-10,172.17,48213840,174,175.97,171.64,Healthcare,JNJ Historical data,-0.5200208008320328,1.7868970264364066,60.59263614101042,-0.011920279954539013,1.0090852701187258,-0.18752486386567438,-2.0850144971880363e-46,1.3812984262093997e-41,-1.0000150945983692,2023-08-10
2023-08-11,173.85,45905610,172.48,173.95,171.62,Healthcare,JNJ Historical data,0.9757797525701273,1.7904739040422923,63.7771381652073,-0.003800821138814363,1.0064979855333374,-0.059946632714688336,-4.119529427359307e-46,1.3812984262093997e-41,-1.0000298236018315,2023-08-11
2023-08-14,173.44,64036950,173.52,175.6,171.75,Healthcare,JNJ Historical data,-0.23583549036525486,1.7841649035753058,62.450778637849105,-0.009114042243520292,1.0075485467899141,-0.14359698671623308,-3.147998184783927e-46,1.3812984262093997e-41,-1.000022790138069,2023-08-14
2023-08-15,172.94,88924920,172.8,174.56,172.14,Healthcare,JNJ Historical data,-0.28828413284133214,1.7890539539427177,60.79041887295818,-0.012433767876005603,1.0076725347751598,-0.1958770723075515,-2.2404802578974048e-46,1.3812984262093997e-41,-1.0000162201028784,2023-08-15
2023-08-16,172.39,85594290,172.53,174.73,172.13,Healthcare,JNJ Historical data,-0.3180293743494933,1.79142724463751,58.934283200513114,-0.005147971186979305,1.0112272252907157,-0.08081418998598008,-1.5279417232359019e-46,1.3812984262093997e-41,-1.0000110616337081,2023-08-16
2023-08-17,174.01,70904180,172.86,175.39,172.76,Healthcare,JNJ Historical data,0.939729682696222,1.215231241406588,62.56040762120371,-0.0020518861225502522,1.0073650620420698,-0.03233453652574176,-2.9637939139906947e-46,9.479598569546046e-42,-1.0000312649727965,2023-08-17
2023-08-18,172.49,49631740,173.17,173.99,171.31,Healthcare,JNJ Historical data,-0.8735130164932992,1.2171082087094294,57.43581509012168,0.004082380580022925,1.0077492976743712,0.06430744509643113,-3.748813519162013e-47,9.479598569546046e-42,-1.0000039546120985,2023-08-18
2023-08-21,167.35,151319500,169.69,169.85,165.96,Healthcare,JNJ Historical data,-2.9798828917618536,1.389030676948756,44.23899640021287,7.520312134912992e-4,1.0046367594035492,0.011883026678641781,7.422211750994418e-47,4.485502210745778e-43,-0.99983452885758906,2023-08-21
2023-08-22,166.02,56835370,166.86,167.84,165.41,Healthcare,JNJ Historical data,-0.7947415596056051,1.38159751391492,41.57696916701595,0.011091595978392233,1.0026379017579043,0.17561038466735968,1.523471608286065e-47,4.485502210745778e-43,-0.9999660356513784,2023-08-22
2023-08-23,163.2,119011400,168.93,170.18,162.0105,Healthcare,JNJ Historical data,-1.6985905312613014,1.4190644954545595,36.554368353939374,0.015081889627714519,1.0040372002468252,0.23845488541289722,-1.0642828401940716e-47,4.485502210745778e-43,-1.0000237271723473,2023-08-23
2023-08-24,165.09,70755060,164.03,166.67,163.86,Healthcare,JNJ Historical data,1.1580882352941302,1.4435933901000804,41.64262450811426,0.012633083148253043,1.0049038948187263,0.19956533042380814,-2.2968162764482485e-47,4.485502210745778e-43,-1.0000512053314998,2023-08-24
2023-08-25,166.25,18185520,164.3,167.78,164.06,Healthcare,JNJ Historical data,0.7026470410079311,1.4509482764009791,44.580354344953875,0.017529898238861544,1.0023865050866263,0.2776159755519972,-3.9106674368334646e-47,3.50770471657793e-43,-1.0001114879316482,2023-08-25
2023-08-28,164.29,18457990,165,166.21,163.165,Healthcare,JNJ Historical data,-1.1789473684210572,1.179355467174086,40.83943304410995,0.019800024792651198,1.002498777090999,0.3135322022413587,6.998036465912694e-48,2.3647741273395086e-44,-0.9997040716749644,2023-08-28
2023-08-29,164.31,12208610,164.87,165.68,162.77,Healthcare,JNJ Historical data,0.01217359547143193,1.1605441927471116,40.89393670802225,0.02542546947846756,0.9977741460518679,0.40451721147477826,7.083227730943044e-48,2.3647741273395086e-44,-0.9997004691632468,2023-08-29
2023-08-30,163.73,9939097,165.11,165.83,163.68,Healthcare,JNJ Historical data,-0.35299129693872056,1.148313226336661,39.75022736482991,0.029031661420227093,0.9976904527642051,0.46193018717661877,4.582909987685148e-48,2.3647741273395086e-44,-0.9998062009417855,2023-08-30
2023-08-31,161.68,15333000,163.37,163.57,161.279,Healthcare,JNJ Historical data,-1.2520613204666131,1.162894297100433,35.925741660283826,0.02376295811375422,1.001758852404462,0.3765629468609114,-1.1551743430755481e-48,2.3647741273395086e-44,-1.0000488492465187,2023-08-31
2023-09-01,160.48,8610052,161.42,162.48,160.015,Healthcare,JNJ Historical data,-0.7422068283028271,1.157735423047354,33.87137338614299,0.0199990116067407,0.9997435160386088,0.3175559150702415,-2.9779605776464365e-49,2.3647741273395086e-44,-1.0000125930021952,2023-09-01
2023-09-05,160.68,9019777,160.56,161.97,160.28,Healthcare,JNJ Historical data,0.12462612163510745,0.981447577350783,34.54320544499092,0.014468479905532133,0.998154982431324,0.2301045450032031,-3.3490922548207558e-49,2.3647741273395086e-44,-1.0000141624192185,2023-09-05
2023-09-06,158.01,9753833,159.84,160,157.35,Healthcare,JNJ Historical data,-1.66168782673638,1.0172532380617667,30.14078312328721,0.01704786983798455,0.9965042507981807,0.2715759051017294,2.2160535756319883e-49,2.3647741273395086e-44,-0.999990628899606,2023-09-06
2023-09-07,160.03,9931811,159.14,161.06,158.98,Healthcare,JNJ Historical data,1.2784001012594137,1.0861710323798692,36.712403400609084,0.021581509551743937,0.9956752679630451,0.3440839138734062,5.0490566911162085e-49,2.3647741273395086e-44,-0.9999786488839135,2023-09-07
2023-09-08,160.56,6958201,159.59,160.68,159.19,Healthcare,JNJ Historical data,0.33118790226831507,1.0972334737048353,38.3510438058892,0.030297552746746993,0.9952164313266042,0.48327049702085206,6.721243185080785e-49,2.3647741273395086e-44,-0.9999715776525658,2023-09-08
2023-09-11,162.66,6309295,161.06,162.69,160.45,Healthcare,JNJ Historical data,1.3079222720478345,1.120506425415035,44.484527374048234,0.033043211460236324,0.996763371227307,0.5262479896410728,1.551210684269767e-48,2.3647741273395086e-44,-0.9999344034313326,2023-09-11
2023-09-12,163.58,6045756,162.22,163.925,161.53,Healthcare,JNJ Historical data,0.5655969506947134,1.1380967294295152,46.97354125720824,0.025248990412622133,0.9971936266145363,0.4019432999028265,2.428570717177807e-48,2.3647741273395086e-44,-0.9998973022121181,2023-09-12
2023-09-13,163.99,7397520,163.76,164.95,163,Healthcare,JNJ Historical data,0.2506418877613381,1.144403011215403,48.090509326012864,0.018363849463503713,0.999461030856052,0.2916742762005018,3.037272266293159e-48,2.3647741273395086e-44,-0.9998715618446946,2023-09-13
2023-09-14,163.74,7758552,164.68,165.27,163.44,Healthcare,JNJ Historical data,-0.15244832001951591,1.144553046632999,47.43439080694392,0.014688015369118635,1.0002004147454797,0.23311829517490076,2.5742452118548994e-48,2.3647741273395086e-44,-0.9998911420256973,2023-09-14
2023-09-15,161.45,13392070,163.98,164.82,161.21,Healthcare,JNJ Historical data,-1.3985586906070768,1.1359352267315466,41.80762804222445,0.011948370748879113,1.0017552556805804,0.18934216153898165,-1.0259878009384258e-48,2.3647741273395086e-44,-1.0000433862917002,2023-09-15
2023-09-18,162.47,5789146,162.12,163.145,160.75,Healthcare,JNJ Historical data,0.6317745432022459,1.150434425598344,44.94052913127144,0.014806962345420076,0.9996776872915146,0.23512902530266397,-1.6741807752073764e-48,2.3647741273395086e-44,-1.0000707966463203,2023-09-18
2023-09-19,162.2,5550851,162.25,162.85,161.38,Healthcare,JNJ Historical data,-0.16618452637410241,0.9609290131176272,44.2612433726379,0.009731496312573704,0.9979473500717716,0.15480046593095553,-1.395957836014911e-48,2.3647741273395086e-44,-1.0000590313391826,2023-09-19
2023-09-20,162.91,3837595,162.19,163.5354,161.66,Healthcare,JNJ Historical data,0.4377311960542585,0.9570363134184059,46.54920009305374,0.009706019592181736,0.9979476814482562,0.15439515240297652,-2.0070121292150324e-48,2.3647741273395086e-44,-1.000084871197888,2023-09-20
2023-09-21,161.66,4526772,162.57,163.5,161.59,Healthcare,JNJ Historical data,-0.7672948253636958,0.8953246882290559,43.18803158142479,0.015704454755223012,0.9912728272868871,0.2514953337634102,-4.67042108026165e-49,2.3647741273395086e-44,-1.000019749966926,2023-09-21
2023-09-22,160.5,4977354,161.3,161.4,160.25,Healthcare,JNJ Historical data,-0.717555363107758,0.8603810540552081,40.281242116499044,0.015468722021517141,0.9912709951508023,0.24772070464563453,-1.319135386148374e-49,2.3647741273395086e-44,-1.000005578272237,2023-09-22
2023-09-25,160.26,6722584,160.07,160.36,158.73,Healthcare,JNJ Historical data,-0.14953271028037562,0.8373856079969513,39.68609211480685,0.012883718640999043,0.9895261078638148,0.20668751565977977,-1.1218814966308579e-49,2.3647741273395086e-44,-1.0000047441380708,2023-09-25
2023-09-26,159.02,4904860,159.81,160.08,158.86,Healthcare,JNJ Historical data,-0.7737426681642234,0.816587240877445,36.67137923542291,0.016773037312008948,0.9930753634993461,0.26812034870591483,-2.5383391406362566e-50,2.3647741273395086e-44,-1.0000010733960218,2023-09-26
2023-09-27,157.11,10210690,158.58,158.76,155.255,Healthcare,JNJ Historical data,-1.201106779021499,0.8476232822980888,32.56755173506927,0.021181901397131813,0.9911618404748374,0.3392506113761658,5.1047720863755756e-51,2.3647741273395086e-44,-0.9999997841327835,2023-09-27
2023-09-28,156.88,7861879,157.5,157.96,156.22,Healthcare,JNJ Historical data,-0.14639424606964768,0.8471808076133606,32.10167745778944,0.016258856284097015,0.9894529035281308,0.2608525792991669,4.357462825433241e-51,2.3647741273395086e-44,-0.9999998157345018,2023-09-28
2023-09-29,155.75,7680711,157.37,157.6,155.35,Healthcare,JNJ Historical data,-0.720295767465573,0.8206868058634241,29.842965321325565,0.015822497255716488,0.9894496930755511,0.25385257978203024,1.2188007953851005e-51,2.3647741273395086e-44,-0.9999999484601603,2023-09-29
2023-10-02,155.15,7259935,155.42,155.42,153.32,Healthcare,JNJ Historical data,-0.3852327447833037,0.811728174144636,28.688710552186617,0.0030319024140933954,0.9971777143477862,0.04826617966901201,7.492788196348245e-52,2.3647741273395086e-44,-0.9999999683149943,2023-10-02
2023-10-03,155.34,5741035,154.68,155.495,153.89,Healthcare,JNJ Historical data,0.12246213341926548,0.8116875944590687,29.617065607597816,-0.006231904264425745,0.9969173744284995,-0.09923431550675203,8.410371024131741e-52,2.3647741273395086e-44,-0.9999999644347807,2023-10-03
2023-10-04,155.52,4955308,155.57,155.93,154.57,Healthcare,JNJ Historical data,0.11587485515642815,0.732740819769563,30.539629599133,-0.010667285618864236,0.9947030500871821,-0.17023966042410466,9.384921548364826e-52,2.3647741273395086e-44,-0.9999999603136662,2023-10-04
2023-10-05,157.14,5993541,156.27,158.0399,156.07,Healthcare,JNJ Historical data,1.0416666666666519,0.7112943515202541,38.36945905698115,-0.030577467470577126,0.9535736832230782,-0.5090348616325344,1.916088149457805e-51,2.3647741273395086e-44,-0.9999999189737351,2023-10-05
2023-10-06,157.64,5802226,157.08,158.3,156.59,Healthcare,JNJ Historical data,0.31818760341097985,0.710896295710696,40.59520891298247,-0.02764281314732627,0.9539478320057606,-0.46000005454560544,2.5257636456579633e-51,2.3647741273395086e-44,-0.999999893192182,2023-10-06
2023-10-09,158.54,4414322,157.18,158.88,157.09,Healthcare,JNJ Historical data,0.5709210860187719,0.6512564611024885,44.481834203283626,-0.031094433076638957,0.957241001763222,-0.515657834930542,3.96777536926374e-51,2.3647741273395086e-44,-0.9999998322133465,2023-10-09
2023-10-10,158.36,5273531,158.38,159.27,157.9,Healthcare,JNJ Historical data,-0.11353601614733089,0.6306686307931894,43.86371632857375,-0.03469887713705737,0.9589470806483111,-0.5744087543335932,3.5172899608700305e-51,2.3647741273395086e-44,-0.9999998512631748,2023-10-10
2023-10-11,156.18,6922907,158.46,159.05,156.04,Healthcare,JNJ Historical data,-1.3766102551149295,0.6780702111764086,37.13357676000231,-0.03724049669157498,0.9602695791912245,-0.6156339537242198,-1.3246474694764426e-51,2.3647741273395086e-44,-1.0000000560158138,2023-10-11
2023-10-12,156.33,5792419,155.92,156.5599,155.0663,Healthcare,JNJ Historical data,0.09604302727621583,0.6820526141181158,37.84029618995376,-0.042353855328430445,0.9563507164543676,-0.7030335189957377,-1.451870622518739e-51,2.3647741273395086e-44,-1.000000061395742,2023-10-12
2023-10-13,156.85,5360347,156.73,157.36,156.05,Healthcare,JNJ Historical data,0.33262969359686423,0.6339794462728227,40.34397912692605,-0.05015136533263667,0.965303270343992,-0.8247441689483876,-1.9348059028294355e-51,2.3647741273395086e-44,-1.000000081817789,2023-10-13
2023-10-16,157.53,6408142,157.82,158.25,156.84,Healthcare,JNJ Historical data,0.4335352247370139,0.6226858433456071,43.546217736235704,-0.048865498733319954,0.9654490607953292,-0.80347661573984,-2.773612414735096e-51,2.3647741273395086e-44,-1.0000001172886823,2023-10-16
2023-10-17,156.09,12244370,155.98,158.9499,154.6085,Healthcare,JNJ Historical data,-0.9141115977909009,0.6455934780566358,38.79686619009451,-0.03504466941436406,0.9505383008844106,-0.5852650858736135,-2.382211386489185e-52,2.3647741273395086e-44,-1.0000000100737374,2023-10-17
2023-10-18,152.73,9097348,155.41,155.95,152.05,Healthcare,JNJ Historical data,-2.152604266769176,0.7623456702887297,30.451369712276684,-0.032882319465696926,0.953389989665253,-0.5475100899754061,2.7457470084135486e-52,2.3647741273395086e-44,-0.9999999883889671,2023-10-18
2023-10-19,152.32,7733790,151.67,153.1093,150.15,Healthcare,JNJ Historical data,-0.26844758724546836,0.7550436181991138,29.61425381740566,-0.03219965890490576,0.953939486221065,-0.5358345534115652,2.0086578488184687e-52,2.3647741273395086e-44,-0.9999999915059209,2023-10-19
2023-10-20,153,7206976,152.74,153.87,152.33,Healthcare,JNJ Historical data,0.44642857142858094,0.7654971734929032,32.90849960868836,-0.02886973560876382,0.9536100963340683,-0.480587240826885,2.9053801027553043e-52,2.3647741273395086e-44,-0.9999999877139213,2023-10-20
2023-10-23,151.39,5873981,152.86,153.5,151.21,Healthcare,JNJ Historical data,-1.0522875816993515,0.7864471759596676,29.400008477695913,-0.034017378800959064,0.953656921390975,-0.566250960127326,-1.519152994904884e-53,2.3647741273395086e-44,-1.0000000006424095,2023-10-23
2023-10-24,151.23,6155269,150.75,151.96,150.13,Healthcare,JNJ Historical data,-0.10568729770790153,0.7785800386318018,29.06833462012255,-0.04222255680321298,0.9543417716854187,-0.7023294274627424,-1.358597820068521e-53,2.3647741273395086e-44,-1.0000000005745149,2023-10-24
2023-10-25,151.57,5880816,151.24,152.17,150.23,Healthcare,JNJ Historical data,0.22482311710638747,0.7515188633587874,30.85349659561199,-0.03791036523636994,0.9499474820547377,-0.6335175391598146,-1.664042016870269e-53,2.3647741273395086e-44,-1.0000000007036791,2023-10-25
2023-10-26,149,7612507,151.97,151.97,148.88,Healthcare,JNJ Historical data,-1.6955861977963949,0.8245298469333225,25.607344225077338,-0.0369911841064118,0.9503233085442333,-0.6179127017138628,1.1574846594882347e-53,2.3647741273395086e-44,-0.9999999995105305,2023-10-26
2023-10-27,145.6,11385750,148.49,148.66,144.95,Healthcare,JNJ Historical data,-2.281879194630876,0.9372352873450889,20.61365055711335,-0.044722590821424275,0.954429886270912,-0.74384627934672,-1.483755503102372e-53,2.3647741273395086e-44,-1.0000000006274408,2023-10-27
2023-10-30,147.03,8205509,146.09,147.24,146,Healthcare,JNJ Historical data,0.9821428571428648,0.9819665551759054,27.05660601051417,-0.0263940103731637,0.9974919654152402,-0.4200454137190788,-2.941015372220784e-53,2.3647741273395086e-44,-1.0000000012436772,2023-10-30
2023-10-31,148.34,7577017,147.54,148.545,146.6416,Healthcare,JNJ Historical data,0.8909746310276745,1.0124406710624887,32.46407561877002,-0.033169910003231586,0.997150213026814,-0.5280608582284957,-5.561385458331916e-53,1.974034569455259e-46,-1.0000002817268523,2023-10-31
2023-11-01,148.69,5732973,149.19,149.76,148.46,Healthcare,JNJ Historical data,0.23594445193473312,1.0149236358565958,33.874527711222385,-0.029696543463309407,0.994209036924023,-0.47416387832416207,-6.873563502295835e-53,1.974034569455259e-46,-1.0000003481987403,2023-11-01
2023-11-02,150.24,5349097,147.71,150.4,147.54,Healthcare,JNJ Historical data,1.0424372856278286,1.0149740435252357,39.86422332099399,-0.029727890763404864,0.9942226039898254,-0.47465792256279216,-1.4038822382219616e-52,1.974034569455259e-46,-1.0000007111740898,2023-11-02
2023-11-03,151.34,4926765,151.21,152.27,150.145,Healthcare,JNJ Historical data,0.7321618743344027,1.0306135158679242,43.75775979023591,-0.03070014717178789,0.9939801245926144,-0.49030128039787907,-2.4317512891033295e-52,1.974034569455259e-46,-1.0000012318686444,2023-11-03
2023-11-06,151.7,4851421,151.78,152.425,151.37,Healthcare,JNJ Historical data,0.2378749834808902,1.0201624819316562,45.01254514133455,-0.029183903469374047,0.9939702438282523,-0.466090517370179,-3.0102040868284175e-52,1.974034569455259e-46,-1.0000015248993779,2023-11-06
2023-11-07,150.9,4840590,151.93,152.25,150.68,Healthcare,JNJ Historical data,-0.5273566249175854,1.0221846965594643,42.73103496443641,-0.02370564201121814,0.9936404696986102,-0.37872390674565914,-1.422753019285461e-52,1.974034569455259e-46,-1.0000007207335886,2023-11-07
2023-11-08,150.35,5460167,151.35,151.83,150.34,Healthcare,JNJ Historical data,-0.3644797879390427,0.9871975591314802,41.185459749843986,-0.025025146245621115,0.993332892998267,-0.39992824533829685,-9.041883005266634e-53,1.974034569455259e-46,-1.000000458040763,2023-11-08
2023-11-09,147.42,6973598,150.5,150.5,147.26,Healthcare,JNJ Historical data,-1.9487861656135697,1.0597415094774942,34.10779494943421,-0.01993726068091868,0.9946447134372123,-0.31819824429544075,8.57881350649343e-53,1.974034569455259e-46,-0.9999995654172606,2023-11-09
2023-11-10,147.25,6931611,148.25,148.5,145.64,Healthcare,JNJ Historical data,-0.1153167819834433,1.050637421735902,33.7454458163428,-0.018999764669196097,0.9946514795690697,-0.30323376569181615,7.589532339688508e-53,1.974034569455259e-46,-0.9999996155319436,2023-11-10
2023-11-13,147.63,5889367,147.25,147.9,146.65,Healthcare,JNJ Historical data,0.2580645161290196,1.044818043861167,35.397566689668736,-0.012582381130410216,0.9950359210544456,-0.20073557547642945,9.54812133057577e-53,1.974034569455259e-46,-0.9999995163143808,2023-11-13
2023-11-14,147.66,6713647,147.64,148.54,146.97,Healthcare,JNJ Historical data,0.020321072952644847,1.03766362668066,35.53423805839177,-0.007875308474752797,0.9972736969611464,-0.12535841135050252,9.742149400695105e-53,1.974034569455259e-46,-0.99999950648537,2023-11-14
2023-11-15,148.8,6729120,147.35,149.42,147.27,Healthcare,JNJ Historical data,0.7720438845997712,0.9620213117848176,40.670722826502086,-0.006077697137593167,0.9972987058021241,-0.0967417790266206,1.7263516268359086e-52,1.974034569455259e-46,-0.999999125470418,2023-11-15
2023-11-16,150.1,6875566,149.5,150.17,148.64,Healthcare,JNJ Historical data,0.8736559139784772,0.9866911348707315,45.95865879544734,-0.01345261837755533,1.0064646443642113,-0.21218201499061565,3.2345889352274653e-52,1.974034569455259e-46,-0.9999983614324768,2023-11-16
2023-11-17,149.79,7025544,150.55,150.785,149.065,Healthcare,JNJ Historical data,-0.2065289806795434,0.979525050083495,44.93026572305442,-0.014608014014999428,1.0063035305250536,-0.23044243248596502,2.566552579517607e-52,1.974034569455259e-46,-0.9999986998441571,2023-11-17
2023-11-20,149.91,8860472,147.91,150.4,147.54,Healthcare,JNJ Historical data,0.08011215701984042,0.954063317686639,45.43921748493545,-0.0035839696103910877,1.0075607697590947,-0.05646682113938436,2.7721646427675985e-52,1.974034569455259e-46,-0.9999985956858681,2023-11-20
