date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2023-05-19,36.77,33068320,36.65,37.654,36.52,Healthcare,PFE Historical Data,0.7949561403508998,0.8230315210281245,27.2986884241126,-0.17826587664745003,1.3827360785958813,-2.0465822111346523,-5.394807228848753e-9,21731959.58159781,-1.0000000000000002,2023-05-19
2023-05-22,38.75,85718550,36.86,38.865,36.75,Healthcare,PFE Historical Data,5.3848245852597065,1.5366012293865423,52.09859620972932,-0.17978250985135757,1.3821075280173014,-2.0649325823211533,-3.444489782749031e-8,21731959.58159781,-1.0000000000000016,2023-05-22
2023-05-23,39.64,75379540,38.55,40.14,38,Healthcare,PFE Historical Data,2.29677419354839,1.595135657287165,58.8873866616547,-0.17472580717832548,1.3843371942157783,-2.0036203694465664,-1.1355705025708105e-7,21731959.58159781,-1.000000000000005,2023-05-23
2023-05-24,38.63,39326370,40.1,40.14,38.6,Healthcare,PFE Historical Data,-2.5479313824419703,1.6498475494570464,50.193607169852164,-0.17405248767177492,1.384413154248108,-1.9957897512253344,1.7577852179047577e-7,21731959.58159781,-0.9999999999999919,2023-05-24
2023-05-25,37.83,30266600,38.51,38.51,37.65,Healthcare,PFE Historical Data,-2.0709293295366415,1.712308499568384,44.579567391783755,-0.1791093427214012,1.3792421516548996,-2.0614746051393893,-1.8824637448801616e-7,21731959.58159781,-1.0000000000000087,2023-05-25
2023-05-26,37.6,20234630,38.04,38.44,37.5635,Healthcare,PFE Historical Data,-0.6079830822098731,1.7117099445164845,43.08745859913378,-0.1819335697530113,1.3805653725215565,-2.091973289847996,-7.379576351195808e-8,21731959.58159781,-1.0000000000000033,2023-05-26
2023-05-30,37.01,24371100,37.36,37.36,36.92,Healthcare,PFE Historical Data,-1.5691489361702171,1.723329513136003,39.440614701004506,-0.19078270610776962,1.3817983662858837,-2.19176809205454,4.200078029669986e-8,21731959.58159781,-0.9999999999999981,2023-05-30
2023-05-31,38.02,46166330,37.1,38.22,36.87,Healthcare,PFE Historical Data,2.728992164279931,1.848929024799761,47.61454712622242,-0.18847312290337612,1.3838310442611423,-2.162054453497046,1.566205806200367e-7,21731959.58159781,-0.9999999999999928,2023-05-31
2023-06-01,38.02,20256140,38.12,38.21,37.7,Healthcare,PFE Historical Data,0,1.8174971691733848,47.61454712622241,-0.18268768445320446,1.3869887433342005,-2.0909160927816806,1.566205806200367e-7,21731959.58159781,-0.9999999999999928,2023-06-01
2023-06-02,38.36,22736350,38.25,38.66,38.16,Healthcare,PFE Historical Data,0.8942661756969894,1.824497290056438,50.23685864507464,-0.20813601977415377,1.4182809637680691,-2.329620835074332,2.966810682865589e-7,21731959.58159781,-0.9999999999999862,2023-06-02
2023-06-05,38.65,18392230,38.48,39.015,38.4701,Healthcare,PFE Historical Data,0.7559958289885316,1.8259934498563324,52.424425745347826,-0.2105774437551335,1.4151722111337683,-2.3621247372406677,5.209707184510592e-7,21731959.58159781,-0.999999999999976,2023-06-05
2023-06-06,38.37,19508230,38.81,38.86,38.2932,Healthcare,PFE Historical Data,-0.7244501940491643,1.8306241649726411,50.13291817045504,-0.21183179227654622,1.4154210507327225,-2.375777477030047,1.435533803752568e-7,21731959.58159781,-0.9999999999999933,2023-06-06
2023-06-07,38.89,25295130,38.35,39.06,38.13,Healthcare,PFE Historical Data,1.3552254365389649,1.852212832987469,54.14189643560484,-0.2145211458982167,1.4163349713599211,-2.4043871590616264,3.3810057296095824e-7,21731959.58159781,-0.9999999999999843,2023-06-07
2023-06-08,39.09,17353720,39.04,39.19,38.73,Healthcare,PFE Historical Data,0.5142710208279944,1.8502481014457712,55.61971516987797,-0.20874774881405955,1.4119427568913678,-2.346956181095686,5.1197589976012e-7,21731959.58159781,-0.9999999999999765,2023-06-08
2023-06-09,38.97,19777460,39.28,39.59,38.8727,Healthcare,PFE Historical Data,-0.3069838833461347,1.7934050895169569,54.48517632133528,-0.2108995659355931,1.4104043708555025,-2.3737354248495093,3.54807549872127e-7,21731959.58159781,-0.9999999999999837,2023-06-09
2023-06-12,39.9,28340780,39.01,40.065,38.99,Healthcare,PFE Historical Data,2.386451116243271,1.84676781193025,61.10661992603401,-0.2249937546144301,1.395199275326987,-2.559967734127272,1.2015384233160045e-6,21731959.58159781,-0.9999999999999446,2023-06-12
2023-06-13,40.28,26533760,39.67,40.365,39.45,Healthcare,PFE Historical Data,0.952380952380949,1.8400338098787559,63.44660390409764,-0.22536527188247565,1.395182568002496,-2.5642255453571052,2.3458607312360048e-06,21731959.58159781,-0.999999999999892,2023-06-13
2023-06-14,39.36,22056420,40.32,40.34,39.315,Healthcare,PFE Historical Data,-2.284011916583917,1.9301549062875103,54.84356669673439,-0.2553998723985999,1.452225829801824,-2.7918159836195864,-3.012113133553291e-6,21731959.58159781,-1.0000000000001388,2023-06-14
2023-06-15,39.75,19905910,39.41,39.83,39.28,Healthcare,PFE Historical Data,0.9908536585365946,1.9197867460433307,57.47589506862743,-0.270211891847371,1.4507799838970694,-2.9566721696836447,-5.9966764518606955e-6,21731959.58159781,-1.000000000000276,2023-06-15
2023-06-16,40.06,60338570,39.86,40.36,39.845,Healthcare,PFE Historical Data,0.7798742138364734,1.9020278262529238,59.49700236462429,-0.27316172879567235,1.4455510128178144,-2.9997613187722454,-1.0673329785387247e-5,21731959.58159781,-1.0000000000004912,2023-06-16
2023-06-20,39.34,26881170,39.71,39.87,39.33,Healthcare,PFE Historical Data,-1.7973040439341004,1.9670898664097989,53.1754876134433,-0.2604171393516647,1.44798925230419,-2.854989372746866,8.509889000131535e-6,21731959.58159781,-0.9999999999996084,2023-06-20
2023-06-21,38.9,17982940,39.2,39.24,38.76,Healthcare,PFE Historical Data,-1.1184544992374312,1.594348203132494,49.70021258123948,-0.22792743347557748,1.4528359781020799,-2.4904640924437182,-1.0080346400767054e-6,21731959.58159781,-1.0000000000000464,2023-06-21
2023-06-22,38.73,18047000,38.94,38.986,38.41,Healthcare,PFE Historical Data,-0.4370179948586128,1.5045678012301502,48.38448862331798,-0.23508727974960178,1.4565344878394628,-2.5621740527465127,-5.675053629223602e-7,21731959.58159781,-1.000000000000026,2023-06-22
2023-06-23,38.3,23492230,38.71,38.87,38.28,Healthcare,PFE Historical Data,-1.1102504518461176,1.4132992087744052,45.13004662202596,-0.22501198357985322,1.4663744554202198,-2.43590884317896,6.256772268728516e-8,21731959.58159781,-0.9999999999999971,2023-06-23
2023-06-26,36.89,56135480,37.015,37.05,36.16,Healthcare,PFE Historical Data,-3.6814621409921533,1.5724266060674408,36.468045924688475,-0.22637944737614404,1.4657040269184807,-2.4518335572267183,-1.67772979634051e-7,21731959.58159781,-1.0000000000000078,2023-06-26
2023-06-27,36.42,32414950,36.96,37,36.28,Healthcare,PFE Historical Data,-1.2740580103008936,1.5903921815327702,34.11737685185391,-0.22608609046953038,1.4657491345360294,-2.448580959098049,4.597952898076036e-8,21731959.58159781,-0.9999999999999979,2023-06-27
2023-06-28,36.29,30062000,36.5,36.54,36.0334,Healthcare,PFE Historical Data,-0.3569467325645337,1.5560794616980616,33.474651773285125,-0.22475257603725,1.466444414855152,-2.4329845033005237,2.9567286346221664e-8,21731959.58159781,-0.9999999999999987,2023-06-28
2023-06-29,36.12,26284880,35.99,36.22,35.76,Healthcare,PFE Historical Data,-0.4684486084320816,1.4088657077244904,32.60951610021916,-0.21689654502509795,1.4656918462927104,-2.3491472091505226,1.571653220222124e-8,21731959.58159781,-0.9999999999999993,2023-06-29
2023-06-30,36.68,30867940,36.21,36.75,36.14,Healthcare,PFE Historical Data,1.5503875968992276,1.4646899731332348,38.26921994143039,-0.2143353797414605,1.4655039570089174,-2.321705550830029,4.008324879481235e-8,21731959.58159781,-0.9999999999999981,2023-06-30
2023-07-03,36.65,14115810,36.5,36.745,36.35,Healthcare,PFE Historical Data,-0.08178844056706547,1.4435060641518849,38.08469142777185,-0.2055190484292795,1.479713878461889,-2.2048274321616486,3.680490238302294e-8,21731959.58159781,-0.9999999999999983,2023-07-03
2023-07-05,36.46,26829420,36.58,37.02,36.39,Healthcare,PFE Historical Data,-0.5184174624829452,1.4262834473817574,36.872061390910154,-0.2048232704102987,1.4797693488325765,-2.1972806910162497,1.7724598282683686e-8,21731959.58159781,-0.9999999999999991,2023-07-05
2023-07-06,35.63,30214370,36.2,36.27,35.62,Healthcare,PFE Historical Data,-2.2764673614920405,1.4923424481418237,32.06847733616731,-0.2135206502075303,1.484762949052453,-2.282879730746756,-2.2624871203403598e-8,21731959.58159781,-1.000000000000001,2023-07-06
2023-07-07,35.53,22903340,35.52,35.77,35.35,Healthcare,PFE Historical Data,-0.2806623631770977,1.4372495768015894,31.53542089064197,-0.1995891472940756,1.4824765276500413,-2.137220677475255,-1.6274921384878877e-8,21731959.58159781,-1.0000000000000007,2023-07-07
2023-07-10,35.68,17777500,35.57,36.01,35.5401,Healthcare,PFE Historical Data,0.422178440754295,1.4341725787708832,33.32573421548135,-0.1943874676065612,1.4821764909435964,-2.0819419296571064,-2.3145842318545772e-8,21731959.58159781,-1.000000000000001,2023-07-10
2023-07-11,36.02,17731330,35.64,36.04,35.615,Healthcare,PFE Historical Data,0.9529147982062947,1.467851945871508,37.326294466151396,-0.2068706921794601,1.4722925845488912,-2.230514820757642,-4.520185798083753e-8,21731959.58159781,-1.000000000000002,2023-07-11
2023-07-12,35.99,17229690,36.2,36.25,35.92,Healthcare,PFE Historical Data,-0.08328706274292053,1.3189827334348971,37.114684863367,-0.19268807178782035,1.4431664262598156,-2.119525687194802,-4.143712799909093e-8,21731959.58159781,-1.0000000000000018,2023-07-12
2023-07-13,36.06,16664400,36.01,36.36,35.92,Healthcare,PFE Historical Data,0.19449847179773272,1.285336293034826,37.99794382998708,-0.19444976499152475,1.4451500597008016,-2.135968028548016,-4.949658607060116e-8,21731959.58159781,-1.0000000000000022,2023-07-13
2023-07-14,36.32,17915150,36.3,36.49,36.005,Healthcare,PFE Historical Data,0.7210205213532994,1.2462614131958039,41.29606076507796,-0.1888413090855255,1.4472576838926021,-2.0713400798910895,-8.518464036443447e-8,21731959.58159781,-1.000000000000004,2023-07-14
2023-07-17,35.86,20557300,36.12,36.12,35.78,Healthcare,PFE Historical Data,-1.2665198237885478,1.2161302729743746,37.495813105470745,-0.19626982899554984,1.4482647611570425,-2.151324141751002,2.2703395339419888e-8,21731959.58159781,-0.999999999999999,2023-07-17
2023-07-18,36.24,22817330,35.92,36.48,35.8792,Healthcare,PFE Historical Data,1.0596765197992353,1.2331970791659521,42.225676432632476,-0.19981634493353578,1.4481550521080946,-2.1903636180826958,4.676165030032253e-8,21731959.58159781,-0.9999999999999978,2023-07-18
2023-07-19,36.44,18589660,36.34,36.7,36.205,Healthcare,PFE Historical Data,0.5518763796909409,1.2141078093149935,44.60178529069772,-0.18598334616760379,1.4311456846739323,-2.0629584558523604,7.256830057643833e-8,14934000.868263215,-0.9999999999999951,2023-07-19
2023-07-20,36.77,22358410,36.4,37.07,36.36,Healthcare,PFE Historical Data,0.905598243688277,1.2330901293126852,48.374584169694074,-0.17399863468184654,1.42563918495274,-1.9374766940691455,1.3828602612590386e-7,14934000.868263215,-0.9999999999999908,2023-07-20
2023-07-21,37.4,24149720,36.8,37.43,36.795,Healthcare,PFE Historical Data,1.7133532771280713,1.3094976949360615,54.715202452981714,-0.17322494053238632,1.4257384599057807,-1.9287272935862336,3.7521884216973934e-7,14934000.868263215,-0.9999999999999749,2023-07-21
2023-07-24,37.51,19414710,37.41,37.8,37.37,Healthcare,PFE Historical Data,0.2941176470588225,1.2937774650975793,55.73741599234662,-0.17286681118743277,1.425877611253902,-1.9245519618047948,4.855773251608387e-7,14934000.868263215,-0.9999999999999675,2023-07-24
2023-07-25,37.06,21770960,37.4,37.72,37.045,Healthcare,PFE Historical Data,-1.1996800853105727,1.0223439503047345,50.695842997191924,-0.17311902023702172,1.4259037105953063,-1.9273245648730077,-9.696012171299597e-8,14934000.868263215,-1.0000000000000064,2023-07-25
2023-07-26,37.21,20983650,36.87,37.345,36.76,Healthcare,PFE Historical Data,0.4047490555855404,0.9777614291778447,52.24640358938769,-0.18278324431579443,1.437020003124007,-2.0191744328033012,-1.3620463940579015e-7,14934000.868263215,-1.000000000000009,2023-07-26
2023-07-27,36.2,25346300,36.85,37.01,36.18,Healthcare,PFE Historical Data,-2.714324106422994,1.1619908266438184,42.5443822677363,-0.18597843874337533,1.4357090737630547,-2.0563470989787915,2.334988967399973e-7,14934000.868263215,-0.9999999999999845,2023-07-27
2023-07-28,36.07,24054070,36.35,36.45,36.02,Healthcare,PFE Historical Data,-0.35911602209945936,1.15995592002315,41.47676075263072,-0.17861417125961082,1.4320521920979477,-1.9799641956869762,1.4964570177811704e-7,117128.41581810295,-0.9999999999987224,2023-07-28
2023-07-31,36.06,40265240,36.18,36.19,35.92,Healthcare,PFE Historical Data,-0.027723870252283067,1.1010865705539397,41.39071699353123,-0.18113161834074676,1.4341277912062689,-2.0049644932849144,1.4549694375820868e-7,117128.41581810295,-0.9999999999987579,2023-07-31
2023-08-01,35.61,40951970,35.88,36.92,35.37,Healthcare,PFE Historical Data,-1.2479201331114909,1.1316704268154087,37.609676416107014,-0.1780755545681111,1.434163299768221,-1.9710878058723584,-3.6071621663850196e-8,117128.41581810295,-1.000000000000308,2023-08-01
2023-08-02,35.35,34301640,35.63,35.885,35.275,Healthcare,PFE Historical Data,-0.7301319853973531,1.1363993693373762,35.58691682348863,-0.18055654188672715,1.4319603717290028,-2.001623998189118,-9.734576921921077e-9,117128.41581810295,-1.000000000000083,2023-08-02
2023-08-03,35,25687700,35.18,35.28,34.92,Healthcare,PFE Historical Data,-0.990099009900991,1.042099089100472,33.01292008166141,-0.18408396611666025,1.4336717425432373,-2.0382925055151606,-9.63819497219823e-11,117128.41581810295,-1.0000000000000009,2023-08-03
2023-08-04,35.02,25746460,34.95,35.34,34.655,Healthcare,PFE Historical Data,0.05714285714286671,1.0414807725640922,33.30976288598943,-0.1927279420611139,1.4340303676611232,-2.1334703234435404,-1.018894897060965e-10,117128.41581810295,-1.0000000000000009,2023-08-04
2023-08-07,35.68,31069110,35.01,35.855,34.9,Healthcare,PFE Historical Data,1.8846373500856606,1.1255843016110387,42.38340582633065,-0.17633241757884943,1.4524942123164102,-1.9271611041330643,-2.939142275873744e-10,117128.41581810295,-1.0000000000000024,2023-08-07
2023-08-08,35.64,25225530,36.37,36.37,35.39,Healthcare,PFE Historical Data,-0.11210762331838042,1.1034045856250723,42.01034775605093,-0.17276467347547209,1.452354119256468,-1.8883508723921316,-2.609642020730963e-10,117128.41581810295,-1.0000000000000022,2023-08-08
2023-08-09,35.84,17210480,35.6,36.06,35.51,Healthcare,PFE Historical Data,0.561167227833903,1.1116746419451877,44.63441619753284,-0.1710790897342504,1.4523492519288272,-1.869933386996275,-4.074087599143422e-10,117128.41581810295,-1.0000000000000036,2023-08-09
2023-08-10,35.72,18955150,35.82,36.09,35.595,Healthcare,PFE Historical Data,-0.33482142857144126,1.1127251567451029,43.36643075675339,-0.1747734227850535,1.450810672095738,-1.9123391688517468,-2.709995769073028e-10,117128.41581810295,-1.0000000000000024,2023-08-10
2023-08-11,36.04,16609380,35.62,36.28,35.59,Healthcare,PFE Historical Data,0.8958566629339249,1.11969554487806,47.63824189608132,-0.16755893225052904,1.448937184586889,-1.8357701192221783,-5.137763535319845e-10,117128.41581810295,-1.0000000000000044,2023-08-11
2023-08-14,36.07,20295470,35.82,36.51,35.82,Healthcare,PFE Historical Data,0.08324084350721517,1.0814395540079909,48.03398511669612,-0.1824023416401137,1.4535512345692478,-1.9920504612082515,-5.565435305740481e-10,117128.41581810295,-1.0000000000000047,2023-08-14
2023-08-15,35.39,20484290,35.88,35.91,35.36,Healthcare,PFE Historical Data,-1.8852231771555261,1.1337656032565782,40.55247932221426,-0.18133721621037974,1.4539681361873582,-1.9798501724727968,4.926652323601125e-10,45237.8218856448,-0.999999999999989,2023-08-15
2023-08-16,35.48,22215610,35.14,35.65,34.995,Healthcare,PFE Historical Data,0.2543091268719877,1.126517869287218,41.84356904382294,-0.17304655682819847,1.457444887140312,-1.8848252526450782,6.179544974417977e-10,3849.146784414673,-0.9999999999998395,2023-08-16
2023-08-17,36.51,31113550,35.6,36.72,35.59,Healthcare,PFE Historical Data,2.903043968432928,1.298351561779784,54.1234203292491,-0.16782922475841688,1.45713184353841,-1.8283907255554968,2.4119035740062093e-9,901.4968334648446,-0.9999999999973246,2023-08-17
2023-08-18,36.66,24145120,36.45,36.85,36.32,Healthcare,PFE Historical Data,0.41084634346753024,1.237685259774567,55.593957967126414,-0.16487092312207277,1.456489607829365,-1.7969539583193124,3.402825338182928e-9,901.4968334648446,-0.9999999999962254,2023-08-18
2023-08-21,37.01,28496540,36.71,37.186,36.64,Healthcare,PFE Historical Data,0.9547190398254246,1.2572095367683582,58.904089056431616,-0.16612249031868334,1.4559605267028652,-1.8112529364513559,6.6515674777465586e-9,9.919312513473008,-0.9999999993294325,2023-08-21
2023-08-22,36.84,18536900,37.01,37.15,35.7235,Healthcare,PFE Historical Data,-0.4593353147797741,1.2325305363458556,56.69352968092631,-0.1631597932821049,1.454647643142794,-1.7805558852307486,3.5962676365769354e-9,9.919312513473008,-0.9999999996374478,2023-08-22
2023-08-23,36.66,19370900,37.09,37.13,36.56,Healthcare,PFE Historical Data,-0.4885993485342244,1.2324174964101207,54.36704223174722,-0.15716112275183966,1.4553371520105423,-1.7142800731553816,1.83913361219073e-9,9.919312513473008,-0.9999999998145906,2023-08-23
2023-08-24,36.16,19380830,36.475,36.64,36.06,Healthcare,PFE Historical Data,-1.3638843426077463,1.110741902980176,48.42276587116037,-0.16470306278701707,1.4604173584032198,-1.790296486676476,-6.692319254398335e-10,9.919312513473008,-1.0000000000674676,2023-08-24
2023-08-25,36.38,16421290,36.14,36.69,35.96,Healthcare,PFE Historical Data,0.608407079646045,1.115324194284758,50.963282471563204,-0.16377736673192364,1.4597685123361046,-1.7810256040949242,-1.0763973668025823e-9,2.548439346295328,-1.000000000422375,2023-08-25
2023-08-28,36.21,15101950,36.44,36.52,36.03,Healthcare,PFE Historical Data,-0.4672897196261738,1.1212243325270523,48.95656669415513,-0.1523441068814039,1.4540586919793266,-1.6631981476584132,-5.734079430630519e-10,2.548439346295328,-1.0000000002250036,2023-08-28
2023-08-29,36.15,21076490,36.26,36.94,36,Healthcare,PFE Historical Data,-0.165700082850051,1.0818975014608023,48.234670419722676,-0.1573448593262277,1.457473743411522,-1.713768236581254,-4.783941993906268e-10,2.548439346295328,-1.0000000001877205,2023-08-29
2023-08-30,35.9,16833020,36.18,36.25,35.82,Healthcare,PFE Historical Data,-0.6915629322268302,1.080409294200204,45.24122305560087,-0.15308194955834875,1.4566837200608889,-1.6682417596898598,-1.475545040997381e-10,2.548439346295328,-1.0000000000579,2023-08-30
2023-08-31,35.38,27919460,35.94,35.99,35.38,Healthcare,PFE Historical Data,-1.4484679665738076,1.1088521187077094,39.71961741462111,-0.16787417499500218,1.4628720018363435,-1.8217040917976466,6.61734684124161e-11,2.548439346295328,-0.9999999999740338,2023-08-31
2023-09-01,35.78,17522540,35.64,36.06,35.6,Healthcare,PFE Historical Data,1.1305822498586693,1.1344003917048855,45.25464345132588,-0.1701396586845656,1.4610231856864788,-1.8486245643689676,1.409880172110771e-10,2.548439346295328,-0.9999999999446767,2023-09-01
2023-09-05,35.38,25856120,35.96,36.29,35.35,Healthcare,PFE Historical Data,-1.1179429849077605,1.085287154433812,41.18234649434722,-0.15286449870194962,1.487388094214683,-1.6314831996935668,-1.6628547586101136e-11,2.548439346295328,-1.000000000006525,2023-09-05
2023-09-06,34.37,35370150,35.26,35.28,34.26,Healthcare,PFE Historical Data,-2.8547201808931777,1.2552816967092473,33.08633642831649,-0.1512696792430032,1.4857509031728147,-1.6162411262621086,3.084130278688431e-11,2.548439346295328,-0.999999999987898,2023-09-06
2023-09-07,34.28,26777740,34.47,34.64,34.04,Healthcare,PFE Historical Data,-0.26185627000290257,1.2433543502362414,32.47370730003309,-0.14273618351416167,1.489648856805431,-1.5210743509533333,2.2765314277080663e-11,2.548439346295328,-0.9999999999910669,2023-09-07
2023-09-08,34.25,19483290,34.23,34.39,34.05,Healthcare,PFE Historical Data,-0.08751458576429227,1.2433289034161648,32.259286384838944,-0.11944293158572786,1.5117922107070212,-1.254205269489566,2.0773017228328018e-11,2.548439346295328,-0.9999999999918486,2023-09-08
2023-09-11,33.94,27574390,34.24,34.3,33.54,Healthcare,PFE Historical Data,-0.9051094890511036,1.2246668863620336,30.0511708481744,-0.12377448412376048,1.5135216693052704,-1.2982034296096971,1.971162218746274e-12,2.548439346295328,-0.9999999999992265,2023-09-11
2023-09-12,34.15,17987160,33.97,34.21,33.75,Healthcare,PFE Historical Data,0.6187389510901697,1.239085362880573,33.3779743874875,-0.12553426191826428,1.5122415888812097,-1.3177753098279454,3.1907970624019157e-12,2.548439346295328,-0.999999999998748,2023-09-12
2023-09-13,34.08,23853310,34.21,34.62,34,Healthcare,PFE Historical Data,-0.20497803806734938,1.1790142832958321,32.817677795469216,-0.12719804754971423,1.512222721847874,-1.335257285348608,2.536753740679709e-12,2.548439346295328,-0.9999999999990047,2023-09-13
2023-09-14,34.15,23759870,34.24,34.38,33.98,Healthcare,PFE Historical Data,0.20539906103287375,1.1781124447827414,34.01061280057121,-0.13365763655970694,1.5110690736975818,-1.4041377987956043,3.0578005770869513e-12,2.548439346295328,-0.9999999999988001,2023-09-14
2023-09-15,34.07,58063840,34.06,34.415,33.81,Healthcare,PFE Historical Data,-0.234260614934112,0.9276439391225266,33.28322862331133,-0.13766889657226491,1.5114589884206415,-1.4459049159361677,2.3414783335526797e-12,2.548439346295328,-0.9999999999990812,2023-09-15
2023-09-18,33.64,25421950,34.12,34.12,33.44,Healthcare,PFE Historical Data,-1.2621074258878817,0.931686258851694,29.616744090377743,-0.13630326899021078,1.511132610728642,-1.4318712338264719,-6.137188587797397e-13,2.548439346295328,-1.000000000000241,2023-09-18
2023-09-19,33.99,30323330,33.55,34.01,33.515,Healthcare,PFE Historical Data,1.0404280618311557,0.938537360722283,35.81464500275875,-0.14232400611613824,1.5065203270521468,-1.4996966944928722,-1.252249181529173e-12,2.548439346295328,-1.0000000000004914,2023-09-19
2023-09-20,33.62,24651410,34.08,34.09,33.55,Healthcare,PFE Historical Data,-1.0885554574875056,0.950379520099236,32.55130692424283,-0.14143847977010407,1.5064529911923197,-1.4904323419633168,1.1089349915867036e-13,2.548439346295328,-0.9999999999999565,2023-09-20
2023-09-21,32.85,26988900,33.47,33.59,32.83,Healthcare,PFE Historical Data,-2.290303390838777,1.0356055342511061,27.0312745387704,-0.13939870188694803,1.5048191789051715,-1.470532686378007,-1.4308625798640943e-13,2.548439346295328,-1.0000000000000562,2023-09-21
2023-09-22,32.69,28570750,33.08,33.09,32.5,Healthcare,PFE Historical Data,-0.4870624048706307,1.0173816307484245,26.04299881431837,-0.14006951864623166,1.5046042901836247,-1.4778202415728567,-7.339432106760937e-14,2.548439346295328,-1.0000000000000286,2023-09-22
2023-09-25,32.98,19443660,32.69,32.98,32.4101,Healthcare,PFE Historical Data,0.8871214438666231,1.0350919360701971,30.969253625266802,-0.13982882472024952,1.5047155759522721,-1.4751716626343563,-1.385039971447175e-13,2.548439346295328,-1.0000000000000544,2023-09-25
2023-09-26,32.4,26015470,32.72,32.96,32.36,Healthcare,PFE Historical Data,-1.7586416009702788,1.0735400596222422,27.08364252655888,-0.13542584229427432,1.5055129922313255,-1.4279641623194255,1.050748941346514e-13,2.548439346295328,-0.9999999999999587,2023-09-26
2023-09-27,32.1,26430110,32.43,32.5,31.9,Healthcare,PFE Historical Data,-0.9259259259259189,1.0727191012596815,25.314450241359744,-0.13358511436603424,1.5052608149600388,-1.4087910399050594,7.783325491456394e-15,2.548439346295328,-0.9999999999999969,2023-09-27
2023-09-28,32.09,28197590,32.06,32.32,31.7744,Healthcare,PFE Historical Data,-0.031152647975074554,1.0794689140594902,25.255228293004997,-0.13659412487692016,1.5044455338324503,-1.4413047605234752,7.540854292345628e-15,2.548439346295328,-0.999999999999997,2023-09-28
2023-09-29,33.17,42421450,32.35,33.23,32.3,Healthcare,PFE Historical Data,3.365534434403239,1.3677101254774628,41.24283520096875,-0.14030943035206,1.5044621341155044,-1.4804913366341519,3.291985907805231e-14,2.548439346295328,-0.9999999999999871,2023-09-29
2023-10-02,33.94,44620600,32.95,33.955,32.76,Healthcare,PFE Historical Data,2.3213747362073933,1.456877826690789,49.53133795907246,-0.14919014865479366,1.5040715421714903,-1.574606075578564,1.0933918826135055e-13,2.548439346295328,-0.9999999999999571,2023-10-02
2023-10-03,33.9,31059920,33.84,34.11,33.71,Healthcare,PFE Historical Data,-0.11785503830288313,1.442743176054798,49.14351331238152,-0.16284922686686068,1.5060486210152209,-1.7165125327696726,9.645301404080294e-14,0.0056833747508240285,-0.9999999999830289,2023-10-03
2023-10-04,33.31,23722340,33.94,34.0799,33.005,Healthcare,PFE Historical Data,-1.7404129793510248,1.3537445100632441,43.7074164583842,-0.15838178912605752,1.5049619249230495,-1.6706289479733443,-7.141506349333713e-14,0.0056833747508240285,-1.0000000000125655,2023-10-04
2023-10-05,33.47,21279410,33.45,33.78,33.045,Healthcare,PFE Historical Data,0.48033623536474224,1.360610314544659,45.469054447845494,-0.16587907909647187,1.500921672191448,-1.7544211631919082,-1.0571830624006072e-13,0.0056833747508240285,-1.0000000000186013,2023-10-05
2023-10-06,33.13,23760440,33.515,33.56,33.0721,Healthcare,PFE Historical Data,-1.0158350761876211,1.3755286686462607,42.43036791222113,-0.16241565690938184,1.5020337546353484,-1.71651843061171,1.6740574337376252e-15,0.0056833747508240285,-0.9999999999997055,2023-10-06
2023-10-09,33.2,17468110,33.06,33.47,32.77,Healthcare,PFE Historical Data,0.21128886205856734,1.3661994846896102,43.270948406460946,-0.1714311991451838,1.5045314281241653,-1.8087930025944796,2.0277671239327335e-15,0.0056833747508240285,-0.9999999999996432,2023-10-09
2023-10-10,33.17,19212100,33.08,33.4,33.01,Healthcare,PFE Historical Data,-0.0903614457831381,1.355689383611348,42.981298572098616,-0.1717002214080702,1.5044809011985723,-1.8116923340345825,1.844535154902656e-15,0.0056833747508240285,-0.9999999999996754,2023-10-10
2023-10-11,33.11,24221180,33.24,33.33,32.82,Healthcare,PFE Historical Data,-0.1808863430810992,1.3556363170501975,42.370420794750444,-0.17494346877627032,1.5071630222524972,-1.842628455090088,1.5108839360477857e-15,0.0056833747508240285,-0.9999999999997341,2023-10-11
2023-10-12,32.92,21809860,33.11,33.22,32.77,Healthcare,PFE Historical Data,-0.5738447598912622,1.3565178576773367,40.41171542430656,-0.17513542215986708,1.5071128236601254,-1.844711685226085,6.438711065428791e-16,0.0018460346731034396,-0.9999999999996513,2023-10-12
2023-10-13,32.11,32675090,32.94,32.99,32.015,Healthcare,PFE Historical Data,-2.460510328068055,1.449807357940723,33.33646274886942,-0.17582552585906058,1.5073824998753957,-1.851649261943871,-9.40380401050482e-16,0.0018012171282356707,-1.000000000000522,2023-10-13
2023-10-16,33.27,63317430,32.83,33.92,32.56,Healthcare,PFE Historical Data,3.612581750233579,1.670071363506044,47.50975961134743,-0.17989979120354962,1.5083584779612718,-1.8933301946114367,-4.337581476162787e-15,8.509889000131535e-6,-1.0000000005097107,2023-10-16
2023-10-17,32.75,40015850,33,33.19,32.2,Healthcare,PFE Historical Data,-1.562969642320422,1.6826630645891132,43.087318725048554,-0.17429720565125853,1.5059443605968001,-1.8373071639272023,2.441926692171052e-15,8.509889000131535e-6,-0.9999999997130483,2023-10-17
