date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2023-08-21,550.05,2305424,546.99,553.5,545.75,Healthcare,LLY Historical Data,0.6624819281518146,3.42345692343415,77.47211397795627,0.34222348048031903,1.8256375006763073,2.975743722910398,-11344800263578313e16,18863806819568176e22,-1.000000601405664,2023-08-21
2023-08-22,553.66,1937059,549.53,556.095,547.28,Healthcare,LLY Historical Data,0.6563039723661568,3.409816296647619,78.28885487994052,0.3559233214269443,1.8339519336795265,3.0808373229754102,-18790437742265384e16,5439121621713047e23,-1.00000034546824,2023-08-22
2023-08-23,553.36,2121301,556.72,557.4,548.21,Healthcare,LLY Historical Data,-0.054184878806484704,3.3911844052374174,78.0356595409075,0.35398159753259084,1.8340829824110347,3.063811020808114,-17772280150479937e16,5439121621713047e23,-1.0000003267490853,2023-08-23
2023-08-24,548,1776666,552.7,556.98,547.3,Healthcare,LLY Historical Data,-0.9686280179268536,3.417788412165397,73.46415186464036,0.3570780263948252,1.8333431293955371,3.0918587186609776,-5575516542797922e15,7028781811733928e23,-1.000000007932408,2023-08-24
2023-08-25,553.65,1847649,549.63,556.095,547.08,Healthcare,LLY Historical Data,1.0310218978102137,3.4174105467284153,75.11880127719746,0.360644868676739,1.8300102278171544,3.1284304960470504,-11323996190025676e15,7028781811733928e23,-1.0000000161108944,2023-08-25
2023-08-28,553.92,1373698,550.13,556.23,550.12,Healthcare,LLY Historical Data,0.0487672717420784,3.397463852917771,75.19839024747114,0.36302050219692333,1.8278933758521818,3.1526848851883145,-11876236589430918e15,7028781811733928e23,-1.0000000168965788,2023-08-28
2023-08-29,553.9,1701224,553.45,556.345,549.86,Healthcare,LLY Historical Data,-0.0036106296938176463,3.39148476029393,75.17920664178114,0.3677143070372829,1.8240751749702455,3.200133272874464,-11833355896950316e15,7028781811733928e23,-1.0000000168355716,2023-08-29
2023-08-30,547.99,2191120,555.01,557.75,547.04,Healthcare,LLY Historical Data,-1.0669795992056308,3.421317854004324,69.5342256188664,0.3789270143437966,1.8362993335579028,3.2757621592839667,7925934352353198e14,7028781811733928e23,-0.9999999988723602,2023-08-30
2023-08-31,554.2,3043443,547.02,557.41,543,Healthcare,LLY Historical Data,1.13323235825471,3.3832795787654595,71.92010776510298,0.3829703884212985,1.837202441447988,3.3090890292938404,1690785962984243e15,7028781811733928e23,-0.9999999975944822,2023-08-31
2023-09-01,557.11,2030842,556.32,559.205,553.51,Healthcare,LLY Historical Data,0.5250811981234227,3.3775259252104064,72.98765033178769,0.37135535645721407,1.8420695366591158,3.2002502674230535,2578585882198274e15,7028781811733928e23,-0.99999999633139,2023-09-01
2023-09-05,558.19,2257195,559.23,561.93,556.71,Healthcare,LLY Historical Data,0.1938575864730563,3.3839740747173646,73.3919636425256,0.37180738739168334,1.8420330281421144,3.2042092653915835,3078464317834728e15,7028781811733928e23,-0.9999999956202021,2023-09-05
2023-09-06,559.95,2424252,561.02,561.59,552.7,Healthcare,LLY Historical Data,0.3153048245221113,0.9633171331356001,74.07301717843413,0.38236940123830265,1.832464158087862,3.312439177068091,4049118969367189e15,7028781811733928e23,-0.9999999942392307,2023-09-06
2023-09-07,573.23,3707122,564.19,576.31,562.6207,Healthcare,LLY Historical Data,2.371640325029012,1.0585612296930316,78.5370546979648,0.3707635994634772,1.8402308295785794,3.1983431543753547,13652172797958325e15,7028781811733928e23,-0.9999999805767583,2023-09-07
2023-09-08,586.46,4311028,572.33,587.55,571.22,Healthcare,LLY Historical Data,2.3079741116131425,1.0862796080965553,81.88358374865028,0.35083220662032344,1.8563962283754567,3.000053834762497,451610341829153e17,7028781811733928e23,-0.9999999357484194,2023-09-08
2023-09-11,595.56,3876545,587.15,598.16,584.48,Healthcare,LLY Historical Data,1.5516829792312947,1.0952179200811447,83.75933529204168,0.36424475590087646,1.861863965795591,3.105600811371891,11523664224902765e16,7028781811733928e23,-0.999999836050335,2023-09-11
2023-09-12,599.3,3212110,590.97,601.13,587.85,Healthcare,LLY Historical Data,0.627980388206062,1.0562359530442562,84.47097802610212,0.3538346307788321,1.8543522853672105,3.029063395355106,1876029935841351e17,7028781811733928e23,-0.9999997330931609,2023-09-12
2023-09-13,598.88,3126627,594.66,600.75,591.7,Healthcare,LLY Historical Data,-0.07008176205572925,1.0342044769153746,84.02569850470444,0.35219277818600514,1.8541431907134298,3.0153480355783002,17445544522682927e16,7028781811733928e23,-0.9999997517984626,2023-09-13
2023-09-14,591.61,3244807,599.24,601.84,590.01,Healthcare,LLY Historical Data,-1.213932674325402,1.0950657399270307,76.50773286837703,0.3458589786676946,1.8555601061608307,2.958859192592064,-37321719948004265e15,7028781811733928e23,-1.0000000530984186,2023-09-14
2023-09-15,575.66,5941215,592,594.06,575.06,Healthcare,LLY Historical Data,-2.6960328594851424,1.2233408841533187,63.15660536093997,0.350253938248827,1.8560925040479397,2.995599026362219,6329886340431736e16,7028781811733928e23,-0.9999999099433371,2023-09-15
2023-09-18,571.28,2723628,578,578,564.41,Healthcare,LLY Historical Data,-0.7608657888336867,1.2082446146074035,60.057217523173115,0.35594102774694186,1.8568837355760228,3.042941535155453,15136923767915646e15,7028781811733928e23,-0.9999999784643709,2023-09-18
2023-09-19,574.96,2186004,571.62,578.41,570.63,Healthcare,LLY Historical Data,0.6441674835457434,1.2079061217718843,61.7554048860006,0.3506538127221103,1.855959447118299,2.9992340172511964,2488763786011762e16,7028781811733928e23,-0.9999999645918191,2023-09-19
2023-09-20,569.64,1870727,573.42,575.25,569.19,Healthcare,LLY Historical Data,-0.9252817587310558,1.2300034009232783,57.921547589000966,0.35231644319458794,1.8551521573327223,3.0147662696257678,1859560530246379e15,7028781811733928e23,-0.9999999973543631,2023-09-20
2023-09-21,550.13,4051388,567.19,568,542.5,Healthcare,LLY Historical Data,-3.4249701565901236,1.4674158031129068,46.51647429187734,0.35262860113360234,1.8550936429276497,3.0175325779103677,-4509378790220375e15,7028781811733928e23,-1.000000006415591,2023-09-21
2023-09-22,550.54,2354187,548.81,555.49,547.6273,Healthcare,LLY Historical Data,0.07452783887444969,1.4503245533815161,46.75375268863704,0.35192913241781454,1.8550693525704738,3.0115864796301746,-484545304612178e16,7028781811733928e23,-1.000000006893731,2023-09-22
2023-09-25,552.29,1686515,550.1,552.662,545.7501,Healthcare,LLY Historical Data,0.3178697279035081,1.4331655620842507,47.817892427215874,0.348669056300726,1.8545609383302104,2.984506770640438,-6385675887461734e15,7028781811733928e23,-1.0000000090850392,2023-09-25
2023-09-26,550.01,1864471,550.7,554.13,548,Healthcare,LLY Historical Data,-0.4128265947237808,1.436010710401265,46.51361133689873,0.3521550144532223,1.8538694263966178,3.0154699503251354,-37494990558311495e14,7028781811733928e23,-1.0000000053344933,2023-09-26
2023-09-27,549.76,2004174,549.89,551.69,543.665,Healthcare,LLY Historical Data,-0.04545371902329176,1.4360075250266475,46.364278910420055,0.3484256205775338,1.8536849337385715,2.9838324485670555,-3579070379269303e15,7028781811733928e23,-1.0000000050920208,2023-09-27
2023-09-28,544.45,2178763,551.32,551.68,541.395,Healthcare,LLY Historical Data,-0.9658760186262993,1.432329472699191,43.19237281724143,0.3416370048863363,1.8600260481611905,2.9157222431797036,-12213213095734941e13,7028781811733928e23,-1.0000000001737601,2023-09-28
2023-09-29,537.13,2967708,545.49,546.085,532.2,Healthcare,LLY Historical Data,-1.3444760767747366,1.4342473176280908,39.21005841745358,0.3377214520737202,1.8587532047811268,2.8842784689231435,4207159732032608e13,8054845485229697e23,-0.9999999999477687,2023-09-29
2023-10-02,538.29,2810131,536.01,540.64,526.81,Healthcare,LLY Historical Data,0.21596261612644163,1.4282825729761637,40.15175606277119,0.3407903996765281,1.8601596028567913,2.9082880157950037,5115748954224189e13,20738728304659082e23,-0.9999999999753324,2023-10-02
2023-10-03,525.19,3266118,536,537.34,516.57,Healthcare,LLY Historical Data,-2.433632428616528,1.5122070430064087,33.78643742396054,0.32828705118851087,1.8586639526837587,2.8038394831945586,-7334103597436887e13,20738728304659082e23,-1.0000000000353644,2023-10-03
2023-10-04,531.46,2220627,525.56,536.175,523.6301,Healthcare,LLY Historical Data,1.1938536529636945,1.5432585911452508,38.788291680872916,0.33223073819408594,1.861373512799129,2.8333912729781625,-16089949968451086e13,20738728304659082e23,-1.0000000000775842,2023-10-04
2023-10-05,541.48,2950691,533.54,542.5,531.61,Healthcare,LLY Historical Data,1.8853723704512104,1.5031000161979153,45.830713825314845,0.32020218393104766,1.8593808782948853,2.7337336567154638,-4642549708091109e14,20738728304659082e23,-1.000000000223859,2023-10-05
2023-10-06,565.22,4745172,544,566.3592,542.71,Healthcare,LLY Historical Data,4.384280121149442,1.7433041345043323,58.12361553583755,0.3033385400038994,1.8663466208535135,2.580094172039848,-24996788104723104e14,20738728304659082e23,-1.0000000012053192,2023-10-06
2023-10-09,571.76,4208115,564.02,579.79,563.58,Healthcare,LLY Historical Data,1.1570715827465383,1.7249303124155726,60.76514275638225,0.30721244824441496,1.8659976741975581,2.6135329608089406,-539198612806349e16,20738728304659082e23,-1.00000000259996,2023-10-09
2023-10-10,579.31,3526745,570,585.95,569.73,Healthcare,LLY Historical Data,1.3204841192108407,1.7489887180603638,63.618282210836554,0.30916833309806085,1.8650837095872055,2.6314610494825157,-1251201818117648e16,20738728304659082e23,-1.0000000060331655,2023-10-10
2023-10-11,605.28,5850640,596.2,608.79,585.01,Healthcare,LLY Historical Data,4.482919335071034,2.033751915005533,71.33891968088652,0.29955389005366184,1.8658058555300778,2.5486416874347655,-6860238640633284e16,20738728304659082e23,-1.0000000330793601,2023-10-11
2023-10-12,610.5,4063499,605.46,613,602.2,Healthcare,LLY Historical Data,0.8624107850911944,2.0175496317361032,72.59767303349005,0.2925354794897919,1.8640204591136915,2.491312124635276,-12776582432614782e16,20738728304659082e23,-1.0000000616073572,2023-10-12
2023-10-13,609.2,3972073,617.89,629.97,602.56,Healthcare,LLY Historical Data,-0.2129402129402047,1.9047265049396502,71.75250572730245,0.2908496579858609,1.86457976128918,2.4762122165481366,-10055934248765712e16,20738728304659082e23,-1.0000000484886735,2023-10-13
2023-10-16,616.64,2941520,610.99,621.9823,608.43,Healthcare,LLY Historical Data,1.2212738017071567,1.8981437825389331,73.64362911309387,0.2955115750278091,1.8637238259798372,2.517057922957669,-22336983298473015e16,20738728304659082e23,-1.00000010770662,2023-10-16
2023-10-17,608.31,2911669,619,620.4,602.53,Healthcare,LLY Historical Data,-1.3508692267773847,1.9366535595728436,68.14293470282391,0.2955643127114683,1.863697001640595,2.5175433576548993,7837360058474584e16,20738728304659082e23,-0.9999999622090615,2023-10-17
2023-10-18,607.24,2049105,607.24,615.875,603.2401,Healthcare,LLY Historical Data,-0.17589715769918968,1.9188678067845293,67.44604780084282,0.28451561264371705,1.8727860837428236,2.4116717708603943,6458790700323749e16,20738728304659082e23,-0.9999999688563802,2023-10-18
2023-10-19,590.8,3493655,605,605,578.34,Healthcare,LLY Historical Data,-2.7073315328371095,1.8502937515386604,57.6847953712141,0.2826095811318351,1.8721240789128513,2.3963625431274878,-11027297026657814e16,20738728304659082e23,-1.0000000531724842,2023-10-19
2023-10-20,584.64,3666851,590,596.92,580.88,Healthcare,LLY Historical Data,-1.0426540284360186,1.8764676976086594,54.50188684211827,0.27935879784573525,1.868473188030932,2.3734263153222606,470358640947486e16,20738728304659082e23,-0.9999999977319793,2023-10-20
2023-10-23,576.65,2781927,586.06,588.34,576.14,Healthcare,LLY Historical Data,-1.3666529830322904,1.9138814567387923,50.60175630656116,0.2741268157546679,1.8724794165057126,2.3239925922421847,-17245839879840978e14,20738728304659082e23,-1.0000000008315766,2023-10-23
2023-10-24,592.43,2632972,580,594.523,579.105,Healthcare,LLY Historical Data,2.7364952744298954,1.9861203534332708,57.126995390086655,0.26861185007709415,1.874186536251547,2.2751635680736917,-6443899921460045e15,20738728304659082e23,-1.0000000031071818,2023-10-24
2023-10-25,586.46,2283296,596.94,599.7,585.87,Healthcare,LLY Historical Data,-1.0077139915264155,2.008768596806801,54.20948623559028,0.2821786649795465,1.8684153326579171,2.39745808046453,4970818939121228e13,20738728304659082e23,-0.9999999999760312,2023-10-25
2023-10-26,568.1,2846495,580,581,566.16,Healthcare,LLY Historical Data,-3.1306482965590132,2.137200872770306,46.36685935151883,0.2693257556352695,1.8556168400992799,2.3040391389335046,-10591066905141926e13,20738728304659082e23,-1.000000000051069,2023-10-26
2023-10-27,560.23,2717360,563.01,570.81,556.6401,Healthcare,LLY Historical Data,-1.385319486005987,2.138807822764734,43.464145989705415,0.287355164355855,1.8885392117853506,2.4154234069102163,4080944456144306e13,20738728304659082e23,-0.9999999999803221,2023-10-27
2023-10-30,565.71,2290889,571.21,573.2099,562.55,Healthcare,LLY Historical Data,0.9781696803098816,2.145281854267657,45.999199769797826,0.27517095084344456,1.884018813922447,2.3185561585084105,8072800590173364e13,20738728304659082e23,-0.9999999999610737,2023-10-30
2023-10-31,553.93,3661447,568.97,569.61,547.61,Healthcare,LLY Historical Data,-2.082339007618761,2.1233023680260885,41.67335346348441,0.2660985836195669,1.8927516052513476,2.2317688423476194,-8737506979472388e13,20738728304659082e23,-1.0000000000421314,2023-10-31
2023-11-01,554.46,2935938,555,558.43,551.26,Healthcare,LLY Historical Data,0.09567995956170083,2.1128175126563096,41.937916209373505,0.2286082721748298,1.858510933236165,1.9526620748157042,-9573511293938384e13,20738728304659082e23,-1.0000000000461624,2023-11-01
2023-11-02,580.29,5181296,578.33,597.4399,571.99,Healthcare,LLY Historical Data,4.65858673303754,2.3088663186183025,53.10254270021002,0.24825998529939597,1.8754187350105707,2.1014000852040673,-5417254399646479e14,20738728304659082e23,-1.0000000002612144,2023-11-02
2023-11-03,567.81,3056541,578.43,582.995,567.18,Healthcare,LLY Historical Data,-2.1506488135242807,2.1693225529243976,48.27275007632126,0.2545835633807329,1.876766611358751,2.1533784515776904,6233357347512411e14,20738728304659082e23,-0.999999999699434,2023-11-03
2023-11-06,595.19,3978451,571.1,597.7096,571.01,Healthcare,LLY Historical Data,4.822035540057423,2.4096842519715076,57.42228569984177,0.24861589601630538,1.8763062707753406,2.1034172610791106,36290828011095325e14,20738728304659082e23,-0.9999999982500938,2023-11-06
2023-11-07,599.93,3168249,597,601.94,590.125,Healthcare,LLY Historical Data,0.7963843478552945,2.4000115684970944,58.78154087844589,0.2508293751535496,1.8751525680002235,2.1234500898465667,6519227540984013e15,20738728304659082e23,-0.9999999968564959,2023-11-07
2023-11-08,619.13,7776448,607.66,625.87,592.18,Healthcare,LLY Historical Data,3.2003733768939835,2.294420028177079,63.81996992218032,0.23790435092538614,1.8759330121536375,2.0131926170845396,2738318980106328e16,20738728304659082e23,-0.9999999867961095,2023-11-08
2023-11-09,591.32,6279799,614.76,615.65,583.43,Healthcare,LLY Historical Data,-4.491786862209867,2.507869995305929,53.5999405121092,0.23704024925995446,1.8761324268987327,2.00566721601189,-9561626239275199e16,20738728304659082e23,-1.0000000461051715,2023-11-09
2023-11-10,597.71,3650068,595,598.86,586,Healthcare,LLY Historical Data,1.0806331597104757,2.5222522348835468,55.36850749593219,0.24134965485487558,1.8762399902154778,2.042013289623804,-1989423661419375e17,20738728304659082e23,-1.0000000959279485,2023-11-10
2023-11-13,612.71,5744828,594.35,618.75,578.15,Healthcare,LLY Historical Data,2.5095782235532216,2.572778796127857,59.29105249388628,0.25324398350186705,1.8843045847382454,2.1334786534917622,-6982037959538957e17,20738728304659082e23,-1.0000003366666392,2023-11-13
2023-11-14,610.82,3827645,608.22,616.04,602.67,Healthcare,LLY Historical Data,-0.3084656689135157,2.554480569724394,58.59230170439235,0.24327260322315244,1.8896743422379827,2.0436499386285027,-48283189499702136e16,20738728304659082e23,-1.0000002328165392,2023-11-14
2023-11-15,588.54,4287011,610.88,612.91,584.4165,Healthcare,LLY Historical Data,-3.647555744736597,2.685342315576479,50.96695025768406,0.24195102897819912,1.8898297479860229,2.0323807035465236,12783243573414213e17,20738728304659082e23,-0.9999993836052343,2023-11-15
2023-11-16,588.75,3030535,591.5,595.0899,581.7501,Healthcare,LLY Historical Data,0.03568151697421751,2.6154982849433686,51.03163824998588,0.2483624644082775,1.8920719946098288,2.083764204637267,1323936909596455e18,20738728304659082e23,-0.9999993616113341,2023-11-16
2023-11-17,591.71,2628620,592.45,596.1785,587.21,Healthcare,LLY Historical Data,0.5027600849256908,2.605416248480163,51.993020821682116,0.2544221582435861,1.8970092878300813,2.1290494349877265,1.9895595427014252e+33,20738728304659082e23,-0.9999990406549941,2023-11-17
2023-11-20,597.6,2831258,591.44,604.86,590.69,Healthcare,LLY Historical Data,0.9954200537425351,2.589289408273652,53.93120819406743,0.2618197288464986,1.8922166451339797,2.196502898247631,39700070096212516e17,20738728304659082e23,-0.9999980857037368,2023-11-20
2023-11-21,592.6,1851562,598.44,601.56,591.77,Healthcare,LLY Historical Data,-0.8366800535475227,2.5283713336498996,52.01152159626012,0.27441464298102547,1.8844146531719024,2.3116979064675274,6483813322273022e17,20738728304659082e23,-0.9999996873572369,2023-11-21
2023-11-22,595.09,2052682,595.4,599.18,586.75,Healthcare,LLY Historical Data,0.42018224772191193,2.5176131383562836,52.910457406152354,0.2715135794983561,1.8844665819574888,2.2871960133676303,9208196577834978e17,20738728304659082e23,-0.9999995559902979,2023-11-22
2023-11-24,601.1,1341674,598.36,603.5,596.9813,Healthcare,LLY Historical Data,1.0099312709001884,2.405444705049646,55.0968508184893,0.27028960235702376,1.8845079407592387,2.276835414708135,18507842250386623e17,20738728304659082e23,-0.9999991075710151,2023-11-24
2023-11-27,591.53,2630713,601.17,603.69,591.14,Healthcare,LLY Historical Data,-1.5920811844950977,2.4135455649518183,51.033525808334645,0.27350388919961915,1.8841266971472679,2.3043777507960126,-10958145162057326e17,20738728304659082e23,-1.0000005283904105,2023-11-27
2023-11-28,591.6,1793933,592,595.38,589.36,Healthcare,LLY Historical Data,0.011833719337994708,2.408918483525967,51.06195550211742,0.27387864070069656,1.8841494760227782,2.307507281967991,-11087820776370117e17,20738728304659082e23,-1.0000005346432344,2023-11-28
2023-11-29,591.86,1908649,592.2,594.5399,584.4401,Healthcare,LLY Historical Data,0.043948613928335156,2.3466123006585122,51.17534491933859,0.2743873343564049,1.8842333884640647,2.3116902207260352,-11575115130977381e17,20738728304659082e23,-1.0000005581400635,2023-11-29
2023-11-30,591.04,5658350,591.46,596.23,586.21,Healthcare,LLY Historical Data,-0.1385462778359825,2.3485729337726755,50.77576142157422,0.273173905635435,1.8834507202218713,2.30242356083024,-9971426014057504e17,20738728304659082e23,-1.000000480811835,2023-11-30
2023-12-01,584.04,3638565,591.7,601.97,583,Healthcare,LLY Historical Data,-1.1843530048727624,2.1378494619529853,47.37508259903747,0.2684995095588772,1.882258967171945,2.2644586377068014,1838262348557933e17,20738728304659082e23,-0.9999999113608935,2023-12-01
2023-12-04,585.68,2577122,582.13,587.09,574.33,Healthcare,LLY Historical Data,0.2808026847476164,2.0740667011693263,48.24957013760818,0.2663724669294805,1.8823714176168735,2.2463854806159964,2354451351303459e17,20738728304659082e23,-0.9999998864707944,2023-12-04
2023-12-05,588.15,2157343,583.28,591.8,579.373,Healthcare,LLY Historical Data,0.4217320038246264,1.7656897759559225,49.607769640632725,0.27007372252110023,1.8822337659310604,2.2777656581593813,3347398837596266e17,20738728304659082e23,-0.999999838591895,2023-12-05
2023-12-06,589.25,2093105,590.74,593.9,584.4,Healthcare,LLY Historical Data,0.1870271189322592,1.7556448384747272,50.23418321065463,0.28209346318570877,1.8804776988786966,2.3813602804586655,3973453198109089e17,20738728304659082e23,-0.9999998084042021,2023-12-06
2023-12-07,588.27,2095042,588.28,588.8699,577.61,Healthcare,LLY Historical Data,-0.166313109885452,1.5774258203262326,49.64212283630722,0.28065289112933983,1.879195877193266,2.370815401431894,3312615839747271e17,20738728304659082e23,-0.999999840269095,2023-12-07
2023-12-08,598.05,2446790,589,598.3,584.77,Healthcare,LLY Historical Data,1.662501912387171,1.2766321555194229,55.30367981141831,0.2806907121315083,1.8791920250602687,2.3711397549224085,8819846008331144e17,20738728304659082e23,-0.99999957471616,2023-12-08
2023-12-11,584.04,5614106,598.66,601.19,567.41,Healthcare,LLY Historical Data,-2.342613493855028,1.359974257722123,47.12948271893671,0.282018484647808,1.8789950071625579,2.3826059334605842,-118416442645088e19,20738728304659082e23,-1.0000005709918223,2023-12-11
2023-12-12,584.76,2846097,582,585.85,578.1663,Healthcare,LLY Historical Data,0.12327922745019038,1.2153413790371936,47.5584710364608,0.28898750860532374,1.8815427568930179,2.4381771085650596,-13301473021177422e17,3143385717652092e24,-1.000000423157519,2023-12-12
2023-12-13,597.5,3112544,583.26,598.6699,582.31,Healthcare,LLY Historical Data,2.1786715917641475,1.3284491562765415,54.5809656851217,0.28501462324452337,1.8822610010604184,2.403740435668432,-42281014421033903e17,3143385717652092e24,-1.0000013450787852,2023-12-13
2023-12-14,573.67,5275911,594.5,594.5,568.69,Healthcare,LLY Historical Data,-3.9882845188284555,1.3775912401738983,42.985727996573495,0.28247391797557075,1.8811993759373766,2.3836571978013352,12634770083473828e18,3143385717652092e24,-0.99999598052189,2023-12-14
2023-12-15,572.04,5317020,572.1,573.71,561.65,Healthcare,LLY Historical Data,-0.2841354785852457,1.3775604066870037,42.32340882663672,0.29080352372931934,1.8784974260750622,2.4574762578513285,9044783638991447e18,424831052438977e25,-0.9999978709692742,2023-12-15
2023-12-18,579.76,3033944,576.47,583.05,575.7,Healthcare,LLY Historical Data,1.3495559751066422,1.4107979395736703,46.525846999039956,0.2846105008194369,1.8788978396263667,2.404628681149103,21251225442539153e18,424831052438977e25,-0.9999949977231372,2023-12-18
2023-12-19,579.81,2192689,580.25,585.11,577.25,Healthcare,LLY Historical Data,0.008624258313782995,1.3878195492309031,46.553009039706986,0.28274352360935756,1.8791837237181919,2.3884914673622277,2143450150024005e19,424831052438977e25,-0.9999949545822093,2023-12-19
2023-12-20,570.21,2647100,576.48,579.86,570.03,Healthcare,LLY Historical Data,-1.6557148031251412,1.4210901395943771,42.12835891789409,0.28144088166095654,1.8787752306438477,2.3780042535044643,-14054919931315448e18,424831052438977e25,-1.0000033083551332,2023-12-20
2023-12-21,572,1786473,571.41,574.9999,567.02,Healthcare,LLY Historical Data,0.3139194331912787,1.4189144534462501,43.21216839469996,0.28689945289466284,1.880690879812053,2.4216566745374717,-18467032429702798e18,5605310338061032e24,-1.0000032945602144,2023-12-21
2023-12-22,570.39,2226069,573.02,575.9,567.42,Healthcare,LLY Historical Data,-0.2814685314685317,1.39063276051929,42.44225282423615,0.2906881644207016,1.8783908429209826,2.4566407838670994,-132691439311326e20,5605310338061032e24,-1.000002367245189,2023-12-22
2023-12-26,570.67,1678898,569.5,572.7722,567.64,Healthcare,LLY Historical Data,0.0490892196567172,1.3554063514472077,42.63368319853386,0.28382407977037677,1.8730971835119237,2.405410475572567,-13920515852224566e18,6576331996256101e24,-1.0000021167598991,2023-12-26
2023-12-27,581.51,2163409,570.5,583.68,570.5,Healthcare,LLY Historical Data,1.8995216149438443,1.4323161314213038,49.61961691985495,0.2871813492954021,1.8710966125379074,2.4364656308613193,-40362836604693556e18,6576331996256101e24,-1.0000061375910807,2023-12-27
2023-12-28,580.85,1973512,581.98,586.69,580,Healthcare,LLY Historical Data,-0.11349761826967564,1.4320540282467065,49.22655023804284,0.2861126600817772,1.87061431627026,2.4280246513867905,-3.5781750783452757e+34,7829421332265856e24,-1.0000045701654394,2023-12-28
2023-12-29,582.92,2000055,582.85,586.1704,579.47,Healthcare,LLY Historical Data,0.35637427907375674,1.4353344179413785,50.54965206888165,0.27895239473394307,1.8714521909110422,2.366200967386676,-4853344642290256e19,7829421332265856e24,-1.0000061988548532,2023-12-29
2024-01-02,592.2,3226661,580.41,592.72,579.05,Healthcare,LLY Historical Data,1.5919851780690442,1.4549174180439701,56.07580300845235,0.28158105375230563,1.869249472875257,2.3913130471242185,-12579797376877152e19,7829421332265856e24,-1.0000160673399003,2024-01-02
2024-01-03,617.7,5130330,600,619.84,598.8,Healthcare,LLY Historical Data,4.305977710233022,1.7355565329146558,66.99158681938505,0.28517748270674426,1.8713679661186922,2.419113864567285,-66748124480958e22,7829421332265856e24,-1.000085252947374,2024-01-03
2024-01-04,614.5,6272532,625.26,636.41,613.27,Healthcare,LLY Historical Data,-0.5180508337380707,1.7442406904125636,64.8147812686235,0.28878747720672804,1.870657426172707,2.4506673506820755,-32169202943145184e19,7829421332265856e24,-1.0000410875869084,2024-01-04
2024-01-05,618.55,2403955,614,619.94,610.19,Healthcare,LLY Historical Data,0.6590724165988604,1.746766072405866,66.30698780707658,0.30459032865206886,1.864640133103287,2.593112463028275,-5337103726694305e20,7829421332265856e24,-1.0000681672821043,2024-01-05
2024-01-08,626.03,2453931,622.43,626.0599,609.59,Healthcare,LLY Historical Data,1.2092797671974909,1.7562595422132619,68.92800060326464,0.3067403337325381,1.8648764272118634,2.6110855227311656,-11791155278820055e20,7829421332265856e24,-1.0001506005971377,2024-01-08
2024-01-09,625.48,2918891,630.105,634.425,623.72,Healthcare,LLY Historical Data,-0.08785521460632495,1.7295735816192264,68.50600906288744,0.31641700588685207,1.853741673884922,2.709635500874782,-10755240801342818e20,7829421332265856e24,-1.0001373695493563,2024-01-09
2024-01-10,630.19,2679074,628.49,637.0541,625.76,Healthcare,LLY Historical Data,0.7530216793502742,1.6215547090950824,70.18916775921276,0.32138191064390886,1.8553061657014844,2.7498316789684285,-18854170291386576e20,7829421332265856e24,-1.0002408117981043,2024-01-10
2024-01-11,635.72,2690341,634.39,639.76,628.14,Healthcare,LLY Historical Data,0.8775131309604944,1.6237093285765545,72.076124596705,0.32755766857123725,1.8523448046306965,2.807153815763994,-3539895229544355e21,7829421332265856e24,-1.000452127313031,2024-01-11
2024-01-12,642.92,2067773,638.2,644,633.0101,Healthcare,LLY Historical Data,1.1325740892216496,1.5807346463032335,74.35240885947663,0.31038455213451477,1.8438302279491146,2.6722644741240833,-7549088845085615e21,7829421332265856e24,-1.0009641949927992,2024-01-12
2024-01-16,634.57,2413610,643.91,647.73,633.67,Healthcare,LLY Historical Data,-1.2987618988365424,1.2743713548702622,67.48207423673476,0.2972569069726497,1.8614312684094385,2.5350423559326467,2255380117843539e21,7829421332265856e24,-0.9997119352731026,2024-01-16
2024-01-17,628.91,2124096,639.45,640.52,625.19,Healthcare,LLY Historical Data,-0.891942575287219,1.3013519042226045,63.21787600094158,0.2688124612965149,1.9062879213868984,2.238520993371202,24371056728258135e19,7829421332265856e24,-0.9999688724674609,2024-01-17
2024-01-18,623.35,3384999,621.28,623.8799,612.7,Healthcare,LLY Historical Data,-0.8840692626925883,1.3187942856347392,59.25665443607211,0.2707429855605408,1.9067926885236923,2.2540004898894663,28253545754677213e18,7829421332265856e24,-0.9999963913622022,2024-01-18
2024-01-19,628.58,3125030,622.39,629.59,620,Healthcare,LLY Historical Data,0.8390149995989526,1.3198470615834141,61.688468302396394,0.26570006525482387,1.9031821799375122,2.216213361206373,5195869443470671e19,7829421332265856e24,-0.9999933636609617,2024-01-19
2024-01-22,630.88,2030201,630,632.64,625,Healthcare,LLY Historical Data,0.36590410130770135,1.2272569138546923,62.7416612930461,0.27286852416290197,1.9041279879542587,2.274875197841797,7097059382695953e19,13769136225183296e24,-0.9999948456756714,2024-01-22
2024-01-23,629.68,2524983,627.69,630,614.82,Healthcare,LLY Historical Data,-0.1902104996195808,1.236720686210489,61.787293640208084,0.266886679026052,1.9092064072517827,2.219086773195803,5747124171683522e19,13769136225183296e24,-0.9999958260822772,2024-01-23
