date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2023-06-07,108.61,12420450,109.63,109.674,106.87,Healthcare,MRK Historical Data,-1.2726115807653926,1.069436235026389,35.580751528995165,-0.009213861502268763,1.1770555579388444,-0.12426390233753969,4.911934912053611e-28,1.6293891031418892e-23,-0.9999698541318179,2023-06-07
2023-06-08,110.32,8354102,108.31,111.07,108,Healthcare,MRK Historical Data,1.5744406592394844,1.1443711675702182,42.19216855588318,-0.011892422514492924,1.1800417138987798,-0.15998278072135655,1.2645484953128737e-27,1.6293891031418892e-23,-0.9999223912512442,2023-06-08
2023-06-09,110.71,6522058,110.185,111.51,109.02,Healthcare,MRK Historical Data,0.35351704133430584,1.1544233846340388,43.61353783533574,-0.016614837055022688,1.1780949330824755,-0.22388039717529307,1.711587937999629e-27,1.6293891031418892e-23,-0.9998949552360022,2023-06-09
2023-06-12,109.86,7468602,110.19,110.99,108.6,Healthcare,MRK Historical Data,-0.7677716556769854,1.159281436473379,41.23388551195631,-0.016982908096048015,1.1778876498375317,-0.22888032504801006,3.9747923300489653e-28,1.6293891031418892e-23,-0.999975605628377,2023-06-12
2023-06-13,109.99,7304236,108.59,110.64,108.05,Healthcare,MRK Historical Data,0.11833242308392222,1.1601616776736707,41.7572964911137,-0.009610657836744193,1.1720595256434818,-0.13016784565339728,4.445139137719048e-28,1.6293891031418892e-23,-0.9999727189832732,2023-06-13
2023-06-14,108.66,6137498,109.72,109.93,108.35,Healthcare,MRK Historical Data,-1.2092008364396722,1.1787436293247282,38.02576756447818,1.5301191276732387e-4,1.1837902014084634,0.00205187440307066,-9.299268257015483e-29,1.6293891031418892e-23,-1.000005707211518,2023-06-14
2023-06-15,109.4,7305677,108.4,109.9,108.34,Healthcare,MRK Historical Data,0.6810233756672224,1.1827632546898965,41.175526043239365,-0.011468649467023884,1.180615767602123,-0.15420695807822496,-1.5632287316643216e-28,1.6293891031418892e-23,-1.0000095939559719,2023-06-15
2023-06-16,109.32,15844490,109.5,110.455,109.06,Healthcare,MRK Historical Data,-0.0731261425959917,1.1788188206593344,40.93331942155014,-0.016644374996906824,1.1808843996528438,-0.2237486259427064,-1.4489158445224852e-28,1.6293891031418892e-23,-1.0000088923869794,2023-06-16
2023-06-20,110.23,7744533,109.08,110.86,109.025,Healthcare,MRK Historical Data,0.8324185876326551,1.1512825113297571,44.90347181997044,-0.006303150311749795,1.1773029397755286,-0.08499036724224364,-2.655020325418468e-28,1.6293891031418892e-23,-1.0000162945751896,2023-06-20
2023-06-21,111.16,6854766,110.11,111.52,109.52,Healthcare,MRK Historical Data,0.8436904653905453,1.1646974047199237,48.69854809423849,-0.003062687741943714,1.17736028690522,-0.04129463274115691,-4.8950356593921315e-28,1.6293891031418892e-23,-1.0000300421529145,2023-06-21
2023-06-22,113.72,7884931,111.6,113.84,111.6,Healthcare,MRK Historical Data,2.3029866858582215,1.2633437968425982,57.39760198192564,-0.008145674727993341,1.1791580331379408,-0.10966178740474025,-1.616823760977343e-27,1.6293891031418892e-23,-1.0000992288310913,2023-06-22
2023-06-23,114.6,16407860,114.16,114.91,113.02,Healthcare,MRK Historical Data,0.7738304607808555,1.2732168275436921,59.91390809544554,-0.0052453172632101345,1.1806852872887426,-0.07052415326334488,-2.8679712369358758e-27,1.6293891031418892e-23,-1.0001760151231776,2023-06-23
2023-06-26,113.08,7685064,114.44,114.6,111.78,Healthcare,MRK Historical Data,-1.3263525305410084,1.282827584870357,53.982866518021815,-0.00542298702919352,1.1804950566508645,-0.07292470203008292,9.359696706928491e-28,1.6293891031418892e-23,-0.9999425570191375,2023-06-26
2023-06-27,113.32,7093955,112.83,113.71,111.87,Healthcare,MRK Historical Data,0.2122391227449505,1.2548053656750682,54.74463970732958,-0.006145195471598966,1.1804755322234268,-0.08263784482737029,1.1346190525165797e-27,1.6293891031418892e-23,-0.9999303653712714,2023-06-27
2023-06-28,112.44,8173944,113.45,113.57,111.435,Healthcare,MRK Historical Data,-0.7765619484645159,1.1997348766655658,51.38568327262218,-0.007066486445430174,1.1801245463530758,-0.0950552168517818,2.535170703293417e-28,1.6293891031418892e-23,-0.9999844409742374,2023-06-28
2023-06-29,113.54,6281901,112.25,113.88,111.805,Healthcare,MRK Historical Data,0.9782995375311243,1.1934534669609747,55.094670620833256,-0.005085599273948642,1.180946821828741,-0.06836157580286036,5.015327029887822e-28,1.6293891031418892e-23,-0.9999692195865296,2023-06-29
2023-06-30,115.39,8090648,113.785,115.61,113.43,Healthcare,MRK Historical Data,1.6293817156949109,1.2373250372233087,60.546479850888225,-4.92661246302608e-4,1.1795947178557622,-0.006630035478720535,1.3187209190617504e-27,1.6293891031418892e-23,-0.9999190665436195,2023-06-30
2023-07-03,114.33,2834639,114.47,114.62,113.53,Healthcare,MRK Historical Data,-0.9186237975561173,1.2261113882586607,56.326825656769486,0.015796683689350645,1.2044377354045017,0.2082005338409753,1.07312500476552e-28,1.6293891031418892e-23,-0.9999934139426692,2023-07-03
2023-07-05,113.7,5861763,114.04,114.43,113.42,Healthcare,MRK Historical Data,-0.5510364733665618,1.2294966585942744,53.92152432667677,0.020692736609139832,1.207356201788324,0.2720713320495841,4.81793986658053e-29,1.6293891031418892e-23,-0.9999970431004741,2023-07-05
2023-07-06,111.75,7257797,112.9,113.44,111.71,Healthcare,MRK Historical Data,-1.7150395778364191,1.12462415764458,47.20261176899871,0.02775813833929481,1.2134351076185137,0.3631399674006647,-3.4450176882409956e-29,1.6293891031418892e-23,-1.0000021143001887,2023-07-06
2023-07-07,109,11316600,111.07,111.5,108.76,Healthcare,MRK Historical Data,-2.460850111856827,1.226832693294448,39.69131266680016,0.025114057953735076,1.2123710104473164,0.32883771313237325,5.0326544752156064e-29,1.6293891031418892e-23,-0.9999969113243329,2023-07-07
2023-07-10,109.96,5949179,109.14,110.6,109.1,Healthcare,MRK Historical Data,0.8807339449541152,1.1899759894119415,43.09554001019976,0.0201324409837158,1.2093079574493137,0.2642772594002175,9.46508410476323e-29,1.6293891031418892e-23,-0.9999941910228277,2023-07-10
2023-07-11,108.7,6084941,109.48,110.02,108.25,Healthcare,MRK Historical Data,-1.145871225900319,1.2129053387832565,39.91121339393889,0.01949182342556243,1.2087997023539123,0.2559754967649181,-1.3806834216114357e-29,1.6293891031418892e-23,-1.0000008473626214,2023-07-11
2023-07-12,107.47,8376714,108.37,109.05,107.185,Healthcare,MRK Historical Data,-1.1315547378104918,1.2263433005247404,37.03441136816389,0.036343997658157365,1.183505896693345,0.4874864403568576,1.8163544552938507e-30,1.6293891031418892e-23,-0.9999998885254325,2023-07-12
2023-07-13,106.32,9764428,107.33,107.91,106.26,Healthcare,MRK Historical Data,-1.0700660649483607,1.2437340828074546,34.528475994508476,0.03336251560876991,1.1835588997729733,0.44747542059417916,-1.2726480923386317e-31,1.6293891031418892e-23,-1.0000000078105844,2023-07-13
2023-07-14,107.34,7209939,106.26,107.68,106.26,Healthcare,MRK Historical Data,0.9593679458239412,1.242177942839631,38.5031739967573,0.03310156428404714,1.1835215949537015,0.4439893998194392,-2.4935858784423022e-31,1.6293891031418892e-23,-1.0000000153038084,2023-07-14
2023-07-17,105.57,7376876,107.04,107.44,105.29,Healthcare,MRK Historical Data,-1.6489659027389747,1.2783720804157834,34.58002528651381,0.030132329445290474,1.1829560057764756,0.40435645829269173,1.618252210660468e-31,1.6293891031418892e-23,-0.9999999900683502,2023-07-17
2023-07-18,105.95,7499104,105.88,107.025,105.345,Healthcare,MRK Historical Data,0.35995074358246004,1.2837604031641086,36.08570044849818,0.027222502266246593,1.182871696536963,0.3653344886291989,2.2007432971916634e-31,1.6293891031418892e-23,-0.9999999864934453,2023-07-18
2023-07-19,105.95,6608597,106.155,107.38,105.91,Healthcare,MRK Historical Data,0,1.2636165976111664,36.085700448498194,0.034963132149029734,1.178531890718458,0.4709439945617137,2.2007432971916634e-31,1.6293891031418892e-23,-0.9999999864934453,2023-07-19
2023-07-20,108.46,8073043,106.55,108.95,106.06,Healthcare,MRK Historical Data,2.369042000943833,1.370791815957559,45.665493603160805,0.042098852356296484,1.1746204956137871,0.5689484947618788,7.41439660153433e-31,1.6293891031418892e-23,-0.9999999544958502,2023-07-20
2023-07-21,110.39,8193967,108.73,110.615,108.38,Healthcare,MRK Historical Data,1.7794578646505688,1.3264919188646997,51.664662936431306,0.03985237217960908,1.1732827777396844,0.5392023199029443,2.0608002945773043e-30,1.6293891031418892e-23,-0.9999998735231327,2023-07-21
2023-07-24,108.79,6045523,109.99,110.34,108.5,Healthcare,MRK Historical Data,-1.4494066491529956,1.3389660903585634,47.028838267266984,0.04107023172200789,1.1734384465532117,0.555606234362297,-9.261373549594925e-31,1.6293891031418892e-23,-1.000000056839545,2023-07-24
2023-07-25,107.53,6498699,107.64,108.72,107.32,Healthcare,MRK Historical Data,-1.1581946870116822,1.3323717947471063,43.70315106588023,0.038107958436536075,1.1746224999007284,0.5150123431348265,1.465100089976441e-31,1.6293891031418892e-23,-0.9999999910082858,2023-07-25
2023-07-26,107.14,7042702,106.8,108.005,106.06,Healthcare,MRK Historical Data,-0.3626894820050186,1.3282312237033136,42.69670557066605,0.04719206301668775,1.1735678728424408,0.6383531731956714,9.337236972573795e-32,1.6293891031418892e-23,-0.999999994269486,2023-07-26
2023-07-27,105.27,9813268,107.24,107.62,105.17,Healthcare,MRK Historical Data,-1.7453798767967155,1.3647790432309046,38.15900127407601,0.04921537063009836,1.1740372728157817,0.6654556940435945,-6.959788544238792e-32,1.6293891031418892e-23,-1.0000000042714097,2023-07-27
2023-07-28,106.34,6904144,105.43,106.65,105.24,Healthcare,MRK Historical Data,1.016433931794447,1.3667137239818408,41.959986519764946,0.05701168513892117,1.1696640879604632,0.7737541517513067,-1.4033953778717379e-31,1.6293891031418892e-23,-1.0000000086130156,2023-07-28
2023-07-31,106.65,7400965,106.55,106.77,105.67,Healthcare,MRK Historical Data,0.291517773180372,1.2973556332641623,43.05208083994737,0.06378764470868824,1.166164234193734,0.8683146318635795,-1.8125100733205335e-31,1.6293891031418892e-23,-1.0000000111238627,2023-07-31
2023-08-01,105.28,10012170,109.6,109.6,105.14,Healthcare,MRK Historical Data,-1.2845757149554715,1.3078154593115947,39.51355549629779,0.058243678674022394,1.1665736976491408,0.7925686453769138,5.15796349979185e-32,1.6293891031418892e-23,-0.9999999968344189,2023-08-01
2023-08-02,105.7,10875380,106.03,108.14,104.88,Healthcare,MRK Historical Data,0.3989361702127603,1.3193695790852769,41.111537147381114,0.07170519703369148,1.1994236991471654,0.949026365896861,7.215661704496016e-32,1.6293891031418892e-23,-0.9999999955715541,2023-08-02
2023-08-03,105.73,6039386,105.08,105.78,104.874,Healthcare,MRK Historical Data,0.02838221381267214,1.281903899330361,41.23096865422921,0.07338802678583792,1.1990562106017935,0.9715964924828198,7.420458157792932e-32,1.6293891031418892e-23,-0.9999999954458648,2023-08-03
2023-08-04,105,6701060,105.64,106.42,104.51,Healthcare,MRK Historical Data,-0.6904379078785605,1.179604078217326,39.15026746352088,0.08572289587815442,1.180154472636992,1.1530768357015404,2.2970925518259826e-32,1.6293891031418892e-23,-0.9999999985902124,2023-08-04
2023-08-07,106.09,8259212,105.29,106.28,104.42,Healthcare,MRK Historical Data,1.038095238095238,1.187550851264867,43.7174489823676,0.08991881945420552,1.1799340520279533,1.2097430397137572,4.6816933913405736e-32,1.6293891031418892e-23,-0.9999999971267186,2023-08-07
2023-08-08,106.41,10152160,105.69,107.19,105.69,Healthcare,MRK Historical Data,0.30163069092279393,1.1690586342061169,45.02207521125803,0.08756222048972256,1.1785833929531941,1.1793880401449572,6.093835803659309e-32,1.6293891031418892e-23,-0.9999999962600487,2023-08-08
2023-08-09,106.1,6479562,106.27,106.79,105.79,Healthcare,MRK Historical Data,-0.2913260031951914,1.1448818662712574,43.959017820641904,0.07859099236411335,1.1757322344196073,1.0611202874157715,4.318542974851485e-32,1.6293891031418892e-23,-0.9999999973495939,2023-08-09
2023-08-10,105.57,6525745,106.21,107.04,105.42,Healthcare,MRK Historical Data,-0.4995287464656051,1.1252749003016638,42.12756223957678,0.07135050792939104,1.1762197659071805,0.9629613718676844,2.1613066160660776e-32,1.6293891031418892e-23,-0.9999999986735479,2023-08-10
2023-08-11,107.44,5904518,105.95,107.705,105.59,Healthcare,MRK Historical Data,1.7713365539452575,1.176315136793697,50.03702711413432,0.07070486074257487,1.1762623988063727,0.9542129963423257,5.989708029387649e-32,1.6293891031418892e-23,-0.9999999963239549,2023-08-11
2023-08-14,108.91,8427260,107.92,109.43,107.31,Healthcare,MRK Historical Data,1.3682055100521229,1.1452577678576277,55.21829836169355,0.064110799017824,1.171551954794491,0.8687001708834703,1.4184859558799274e-31,1.6293891031418892e-23,-0.9999999912943695,2023-08-14
2023-08-15,108.66,5118737,108.89,109.42,108.42,Healthcare,MRK Historical Data,-0.22954733265999616,1.147480687022437,54.189080775398104,0.061762731333661336,1.1704570959778868,0.8376667267642511,1.092876288292025e-31,1.6293891031418892e-23,-0.9999999932927237,2023-08-15
2023-08-16,108.73,5332948,108.5,109.47,108.28,Healthcare,MRK Historical Data,0.0644211301306985,1.147179264223729,54.44511724328929,0.0669676300357579,1.1697964312950624,0.908771937882434,1.1632806138768404e-31,1.6293891031418892e-23,-0.9999999928606335,2023-08-16
2023-08-17,108.92,6457951,108.655,110.28,108.32,Healthcare,MRK Historical Data,0.1747447806493163,1.0202648429178647,55.177385570491936,0.07475585311459845,1.1693662324412526,1.0148338009117461,1.366557829582351e-31,1.6293891031418892e-23,-0.9999999916130664,2023-08-17
2023-08-18,109.2,6711426,108.97,109.5,108.21,Healthcare,MRK Historical Data,0.25706940874035134,0.9358665522119781,56.292402260042415,0.07776334729776628,1.167340414570227,1.0574934723300053,1.7178580428425836e-31,1.6293891031418892e-23,-0.9999999894570423,2023-08-18
2023-08-21,109.64,6012683,109.09,110,108.945,Healthcare,MRK Historical Data,0.4029304029304015,0.8800832854667271,58.05808147282613,0.06888560900533293,1.1547959619615829,0.9469422980822936,2.410035276222377e-31,1.6293891031418892e-23,-0.999999985208964,2023-08-21
2023-08-22,107.23,6026068,109.6,109.6,107.2,Healthcare,MRK Historical Data,-2.1981028821597914,0.9798270194325159,46.88572982046727,0.07404701645745598,1.155549532900084,1.0172302543244165,-2.887470210548799e-31,1.6293891031418892e-23,-1.0000000177211827,2023-08-22
2023-08-23,111.3,10588370,109.99,111.89,109.82,Healthcare,MRK Historical Data,3.7955795952625104,1.2922767906925772,60.655530649813166,0.07430286862462805,1.155558553157453,1.0207370879250461,-1.3847093223636166e-30,1.6293891031418892e-23,-1.0000000849833426,2023-08-23
2023-08-24,109.45,6487808,110.95,112.02,109.09,Healthcare,MRK Historical Data,-1.6621743036837278,1.285807084229005,53.82488783250343,0.06723450324639234,1.1534156122135515,0.9253513125500368,9.169189313404943e-31,1.6293891031418892e-23,-0.9999999437262144,2023-08-24
2023-08-25,110.21,4839050,109.94,110.33,108.98,Healthcare,MRK Historical Data,0.6943809958885216,1.2770666531819554,56.01622986780678,0.07033148083662515,1.1525754937597745,0.9686807084138755,1.5536100120337458e-30,1.6293891031418892e-23,-0.999999904650767,2023-08-25
2023-08-28,108.93,4335768,110.23,110.61,108.65,Healthcare,MRK Historical Data,-1.1614191089737602,1.311640491678889,51.57670149983219,0.06966199309694698,1.1529467149004715,0.9591508810545356,-2.507823438352001e-31,1.6293891031418892e-23,-1.0000000153911883,2023-08-28
2023-08-29,109.99,5673320,109.28,110.52,108.93,Healthcare,MRK Historical Data,0.9731019921050077,1.2817569664269566,54.77337113679979,0.07776384610936708,1.1394215142247595,1.083411864154244,-4.948191422059963e-31,1.6293891031418892e-23,-1.0000000303683843,2023-08-29
2023-08-30,110.21,4785070,110.3,110.795,109.72,Healthcare,MRK Historical Data,0.2000181834712178,1.2811226783538205,55.43099538805739,0.07563944737122016,1.1393437483811417,1.0538865061661453,-5.937919681768259e-31,1.6293891031418892e-23,-1.0000000364426131,2023-08-30
2023-08-31,108.98,9212051,110.12,110.54,108.89,Healthcare,MRK Historical Data,-1.1160511750294755,1.31509237851194,50.968738185665586,0.06520447421999229,1.148936998580588,0.900910093597555,6.891025562998556e-32,1.6293891031418892e-23,-0.9999999957707919,2023-08-31
2023-09-01,109.84,4941343,109.65,110.37,109.25,Healthcare,MRK Historical Data,0.7891356212148981,1.3063417768068926,53.770913219345694,0.061783877267527126,1.1507766980421241,0.8522840681149944,1.2328979301463164e-31,1.6293891031418892e-23,-0.9999999924333731,2023-09-01
2023-09-05,107.51,6379919,109.46,109.72,107.49,Healthcare,MRK Historical Data,-2.12126729788783,1.392145539917423,46.086085075412484,0.049088041526364035,1.1250892282164044,0.6926104008578601,-1.3824081307066588e-31,1.6293891031418892e-23,-1.0000000084842111,2023-09-05
2023-09-06,106.49,7926130,106.76,107,104.9201,Healthcare,MRK Historical Data,-0.9487489535857208,1.4094322414164902,43.17692643095569,0.04925043871846417,1.1251072423901334,0.6948906267800888,-7.084986327032398e-33,1.6293891031418892e-23,-1.0000000004348246,2023-09-06
2023-09-07,107.94,8532636,106.91,108.69,106.86,Healthcare,MRK Historical Data,1.3616302000187819,1.4387971138718363,48.184315547732645,0.058345534766993286,1.1120871584350744,0.832854370812606,-1.6732117676639858e-32,1.6293891031418892e-23,-1.0000000010268952,2023-09-07
2023-09-08,109.05,6807513,107.54,109.14,107.54,Healthcare,MRK Historical Data,1.0283490828237873,1.4460683560113394,51.693693268294545,0.05849199651398387,1.1119988333939188,0.8350113605317273,-3.393857554311214e-32,1.6293891031418892e-23,-1.0000000020829019,2023-09-08
2023-09-11,108.6,5069348,109.325,109.44,108.34,Healthcare,MRK Historical Data,-0.4126547455295726,1.4007027850992266,50.209040090509866,0.057804530010902064,1.1120367729311709,0.8251691748935495,-1.9933661288733022e-32,1.6293891031418892e-23,-1.0000000012233825,2023-09-11
2023-09-12,109.02,4605423,108.42,109.48,107.55,Healthcare,MRK Historical Data,0.3867403314917084,1.3694109583697942,51.60605154870041,0.06340932426222362,1.1060779015186768,0.9100550833001074,-2.7642812063381067e-32,1.6293891031418892e-23,-1.000000001696514,2023-09-12
2023-09-13,107.81,6761746,108.98,109.67,107.67,Healthcare,MRK Historical Data,-1.1098880939277134,1.3916165559046438,47.47347195121396,0.05339548989385031,1.107416405942691,0.7654095783672256,3.037615928446947e-33,1.6293891031418892e-23,-0.9999999998135733,2023-09-13
2023-09-14,108.24,6872401,107.69,108.51,106.955,Healthcare,MRK Historical Data,0.39884982840181493,1.3948177501875878,49.035385902524474,0.05427290776021317,1.1079521952855944,0.777610897687827,4.2491685202586316e-33,1.6293891031418892e-23,-0.999999999739217,2023-09-14
2023-09-15,107.52,9638992,108.12,108.925,107.26,Healthcare,MRK Historical Data,-0.6651884700665134,1.4014839640707983,46.53991386302363,0.05508087927121923,1.107789415401412,0.7893033090243748,1.422670613213002e-33,1.6293891031418892e-23,-0.9999999999126868,2023-09-15
2023-09-18,107.82,3911543,107.77,107.94,106.85,Healthcare,MRK Historical Data,0.2790178571428603,1.4017500748897562,47.7334629340523,0.06954226622027246,1.0911688653291307,1.0117125655222452,1.819621119131813e-33,1.6293891031418892e-23,-0.999999999888325,2023-09-18
2023-09-19,107.36,5818324,107.65,108.1799,106.91,Healthcare,MRK Historical Data,-0.4266369875718712,1.3997809621212853,46.0362669894466,0.06822944721476833,1.0894198691812953,0.994207033642663,1.0433034463432593e-33,1.6293891031418892e-23,-0.9999999999359697,2023-09-19
2023-09-20,107.31,4594165,108.21,108.4,107.25,Healthcare,MRK Historical Data,-0.04657228017883597,1.3094694656554833,45.84545651970729,0.06865468033631057,1.0892992677601832,1.0005140876520122,9.947144259286159e-34,1.6293891031418892e-23,-0.9999999999389516,2023-09-20
2023-09-21,106.73,5856602,107.27,107.88,106.42,Healthcare,MRK Historical Data,-0.5404901686702046,0.9632058426088718,43.58853209295278,0.0736793359629642,1.0868966817839694,1.0761125854340947,4.5708105807977256e-34,1.6293891031418892e-23,-0.9999999999719477,2023-09-21
2023-09-22,106.34,5027400,107.22,107.22,105.96,Healthcare,MRK Historical Data,-0.3654080389768555,0.901630712033249,42.08815007851395,0.0790034654332614,1.0890175278446053,1.1516262148455898,2.900599649933767e-34,1.6293891031418892e-23,-0.9999999999821982,2023-09-22
2023-09-25,105.84,6052222,106.05,106.19,105.11,Healthcare,MRK Historical Data,-0.4701899567425283,0.8822961134035213,40.1786695332505,0.07749837371164955,1.0886303616291964,1.130088399589266,1.5367668260040163e-34,1.6293891031418892e-23,-0.9999999999905685,2023-09-25
2023-09-26,105.39,5400608,105.12,106.55,105.11,Healthcare,MRK Historical Data,-0.42517006802721413,0.8549353251661035,38.486324053997116,0.08912896778189004,1.1246598538341095,1.2580501520998668,8.833795700499228e-35,1.6293891031418892e-23,-0.9999999999945784,2023-09-26
2023-09-27,103.94,5635035,105.45,105.52,103.295,Healthcare,MRK Historical Data,-1.3758421102571416,0.8521943090465539,33.57844130780881,0.09492686620173287,1.1211827668727234,1.3440424958137012,-3.320112417656095e-35,1.6293891031418892e-23,-1.0000000000020377,2023-09-27
2023-09-28,104.3,4758881,104.57,104.965,103.78,Healthcare,MRK Historical Data,0.3463536655762933,0.8571375595671751,35.76849628658913,0.09433355813953334,1.1215797933548899,1.3351692136597817,-4.470045523636653e-35,1.6293891031418892e-23,-1.0000000000027434,2023-09-28
2023-09-29,102.95,7232722,104.36,104.68,102.71,Healthcare,MRK Historical Data,-1.2943432406519628,0.8672488699447137,31.565367001168458,0.0886125500273388,1.1208585670090951,1.2550027843595322,1.3157276852890124e-35,1.6293891031418892e-23,-0.9999999999991925,2023-09-29
2023-10-02,102.55,7079859,102.83,102.83,101.35,Healthcare,MRK Historical Data,-0.38853812530355025,0.82997222137585,30.424572404363776,0.0854817741793941,1.120964548010888,1.2105477368142195,8.0451731703684e-36,1.6293891031418892e-23,-0.9999999999995062,2023-10-02
2023-10-03,101.77,5924010,102.24,102.44,100.92,Healthcare,MRK Historical Data,-0.7606045831301866,0.7254141380299286,28.278371824956185,0.06938872045647755,1.1177039665230835,0.9855129996106802,1.9259775849101814e-36,1.6293891031418892e-23,-0.9999999999998819,2023-10-03
2023-10-04,102.17,6720526,101.58,102.43,101.33,Healthcare,MRK Historical Data,0.39304313648422795,0.7215162998322018,30.96772645190508,0.07056030857419268,1.1177470130317995,1.0021142176685802,2.6829698556815974e-36,1.6293891031418892e-23,-0.9999999999998354,2023-10-04
2023-10-05,103.6,6449076,102.36,103.71,102.34,Healthcare,MRK Historical Data,1.399628070862291,0.7258936845090987,39.676293172526975,0.054896114998683826,1.1065235825035458,0.7875555687742689,6.438129778970911e-36,1.6293891031418892e-23,-0.9999999999996049,2023-10-05
2023-10-06,103.88,6854948,103.73,104.43,102.92,Healthcare,MRK Historical Data,0.2702702702702675,0.6763420877238236,41.23939560184613,0.0538771438798077,1.106345570550592,0.7730614801601813,8.178164854368437e-36,1.6293891031418892e-23,-0.9999999999994981,2023-10-06
2023-10-09,104.5,5061149,103.5,105.19,103.31,Healthcare,MRK Historical Data,0.5968425105891351,0.7000618346782116,44.658917645601655,0.053013265272258046,1.1062773869677427,0.7607129156766255,1.3059241298061523e-35,1.6293891031418892e-23,-0.9999999999991985,2023-10-09
2023-10-10,103.61,7177194,104.32,104.46,103.16,Healthcare,MRK Historical Data,-0.8516746411483256,0.7011410713423424,40.972888725611014,0.051557668808703584,1.1067294119533688,0.7395236904672174,1.937016651865582e-36,1.6293891031418892e-23,-0.9999999999998811,2023-10-10
2023-10-11,103.46,5375241,104,104.21,102.853,Healthcare,MRK Historical Data,-0.14477367049513523,0.671565204579206,40.36813964564343,0.04582310740694001,1.1049131171352975,0.6583497541234434,1.656587641364804e-36,1.6293891031418892e-23,-0.9999999999998983,2023-10-11
2023-10-12,103.59,5124130,103.52,103.95,102.93,Healthcare,MRK Historical Data,0.125652426058398,0.6613678741214953,41.17845089187717,0.04085917936591417,1.1006651081054217,0.5892976523756756,1.864741897480651e-36,1.4560265529728048e-23,-0.9999999999998719,2023-10-12
2023-10-13,104.01,5787618,103.61,104.52,102.78,Healthcare,MRK Historical Data,0.40544454097886096,0.6665104921644163,43.8339024280153,0.03823270854277014,1.1021114051934036,0.5506933597234671,2.620791320148744e-36,1.4560265529728048e-23,-0.9999999999998199,2023-10-13
2023-10-16,104.14,6473527,104.2,105.37,104.06,Healthcare,MRK Historical Data,0.12498798192481786,0.6620003183916404,44.666563592369364,0.04024877703182453,1.1020280506650821,0.5797761020861293,2.9483587383002145e-36,1.4560265529728048e-23,-0.9999999999997976,2023-10-16
2023-10-17,104.17,5827151,104,104.49,103.15,Healthcare,MRK Historical Data,0.02880737468791139,0.6605902692536149,44.86968100259278,0.04042670826724008,1.1019997755426747,0.5823541099039047,3.0332932131888065e-36,1.4560265529728048e-23,-0.9999999999997917,2023-10-17
2023-10-18,101.99,7136408,104.11,104.46,101.905,Healthcare,MRK Historical Data,-2.0927330325429705,0.7897700341483028,34.856658680944506,0.04458856811720284,1.1015154320902696,0.6425888868250437,-3.314579691439816e-36,1.4560265529728048e-23,-1.0000000000002276,2023-10-18
2023-10-19,100.43,7647567,101.655,101.73,99.14,Healthcare,MRK Historical Data,-1.5295617217374158,0.8383293121384541,29.741814065728246,0.0481091928689943,1.102901758762665,0.6924549304384139,1.755274528234741e-36,1.4560265529728048e-23,-0.9999999999998795,2023-10-19
2023-10-20,102.67,12467510,99.99,103.36,99.99,Healthcare,MRK Historical Data,2.2304092402668507,1.010912332842289,42.735692696905666,0.043750737997614295,1.1010911925508897,0.6307574151913757,5.670255055214545e-36,1.4560265529728048e-23,-0.9999999999996106,2023-10-20
2023-10-23,103.35,8492971,102.83,104.15,102.67,Healthcare,MRK Historical Data,0.6623161585662674,1.02486961726465,46.000639206655535,0.042165479951319314,1.1007278010891781,0.6081033317364128,9.4257566014752e-36,1.4560265529728048e-23,-0.9999999999993527,2023-10-23
2023-10-24,103.03,6347902,103.315,104.06,102.68,Healthcare,MRK Historical Data,-0.3096274794387899,1.0233476224069988,44.708793176388504,0.05176964643068189,1.11527878807914,0.7368719537106855,6.507283343156899e-36,1.0264693042201723e-24,-0.9999999999936605,2023-10-24
2023-10-25,103.63,7849169,103.35,104.61,102.95,Healthcare,MRK Historical Data,0.5823546539842628,0.9887732467029532,47.67590923638638,0.06378336160193043,1.1021774243601883,0.9186628696212473,1.0296830082838592e-35,1.0264693042201723e-24,-0.9999999999899687,2023-10-25
2023-10-26,105.55,11335690,103.1,107.225,102.99,Healthcare,MRK Historical Data,1.8527453440123631,1.0713006178995312,55.84213201429011,0.054464550332496475,1.099697020091215,0.7862146726748073,2.937423407690423e-35,1.0264693042201723e-24,-0.9999999999713831,2023-10-26
2023-10-27,102.82,8933870,105.32,105.57,102.22,Healthcare,MRK Historical Data,-2.586451918522026,1.1899801993393473,45.07097037296179,0.05065161414354098,1.100614935211035,0.7305638161385601,-4.660081000641978e-35,1.0264693042201723e-24,-1.0000000000453992,2023-10-27
2023-10-30,102.68,6915539,103.28,104.5,102.61,Healthcare,MRK Historical Data,-0.13616028010113856,1.186972757115089,44.5959134100979,0.04637197311903486,1.0999678847147507,0.6692306769019245,-4.0255630663005725e-35,1.0264693042201723e-24,-1.0000000000392177,2023-10-30
2023-10-31,102.7,7522713,102.77,103.55,101.4,Healthcare,MRK Historical Data,0.019477989871430346,1.1729464101254958,44.68560950880951,0.03942135195949826,1.0973406540031152,0.570282855649045,-4.1039729429327794e-35,1.0264693042201723e-24,-1.0000000000399816,2023-10-31
